shop_id,mac,time
506,A0:3B:E3:DD:DE:34|88:66:39:62:C2:01|02|00|11|-60,2018-05-24 12:04:05
506,A0:3B:E3:DD:DE:34|88:66:39:62:C2:01|02|00|11|-80,2018-05-24 12:27:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:C2:01|02|00|12|-60,2018-05-24 12:13:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:C4:21|02|00|11|-60,2018-05-24 12:19:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:C4:31|00|04|10|-85,2018-05-24 12:53:07
506,A0:3B:E3:DD:DE:34|88:66:39:62:C4:31|00|04|11|-86,2018-05-24 12:58:07
506,A0:3B:E3:DD:DE:34|88:66:39:62:C4:31|00|04|13|-88,2018-05-24 12:31:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:C4:31|00|04|7|-92,2018-05-24 12:33:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:C4:31|02|04|10|-86,2018-05-24 12:22:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:C4:31|02|04|10|-91,2018-05-24 12:23:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:C4:31|02|04|12|-90,2018-05-24 12:21:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:C5:A1|02|00|11|-78,2018-05-24 12:31:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:D8:41|02|00|6|-71,2018-05-24 12:20:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:D8:41|02|00|6|-72,2018-05-24 12:10:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:D8:41|02|00|6|-76,2018-05-24 12:41:06
506,A0:3B:E3:DD:DE:34|88:66:39:62:DA:81|02|00|6|-76,2018-05-24 12:00:05
506,A0:3B:E3:DD:DE:34|88:66:39:62:DA:81|02|00|6|-80,2018-05-24 12:00:05
506,A0:3B:E3:DD:DE:34|FF:FF:FF:FF:FF:FF|00|04|1|-76,2018-05-24 12:21:06
506,A0:3B:E3:DD:DE:34|FF:FF:FF:FF:FF:FF|00|04|1|-86,2018-05-24 12:47:06
506,A0:3B:E3:DD:DE:34|FF:FF:FF:FF:FF:FF|02|04|1|-80,2018-05-24 12:17:06
506,A2:3D:E2:54:0B:19|FF:FF:FF:FF:FF:FF|00|04|7|-90,2018-05-24 12:51:06
506,A2:AE:11:3F:6C:4C|FF:FF:FF:FF:FF:FF|00|04|7|-86,2018-05-24 12:08:06
506,A2:AE:11:3F:6C:4C|FF:FF:FF:FF:FF:FF|00|04|9|-80,2018-05-24 12:08:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|01|08|7|-92,2018-05-24 12:14:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|5|-87,2018-05-24 12:43:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|5|-87,2018-05-24 12:53:07
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|5|-89,2018-05-24 12:36:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|5|-90,2018-05-24 12:59:07
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-84,2018-05-24 12:19:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-85,2018-05-24 12:13:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-85,2018-05-24 12:58:07
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-86,2018-05-24 12:00:05
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-86,2018-05-24 12:05:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-87,2018-05-24 12:12:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-87,2018-05-24 12:27:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-87,2018-05-24 12:44:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-88,2018-05-24 12:31:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-89,2018-05-24 12:27:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-90,2018-05-24 12:05:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-90,2018-05-24 12:39:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|6|-92,2018-05-24 12:43:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|04|7|-90,2018-05-24 12:27:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|08|5|-45,2018-05-24 12:27:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|08|5|-46,2018-05-24 12:05:05
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|08|5|-48,2018-05-24 12:11:06
506,A4:E9:75:7D:1A:4A|34:96:72:86:DD:93|02|08|7|-51,2018-05-24 12:51:06
506,A4:E9:75:7D:1A:4A|FF:FF:FF:FF:FF:FF|00|04|2|-90,2018-05-24 12:00:05
506,A4:E9:75:7D:1A:4A|FF:FF:FF:FF:FF:FF|00|04|6|-95,2018-05-24 12:42:06
506,A4:E9:75:7D:1A:4A|FF:FF:FF:FF:FF:FF|00|04|7|-92,2018-05-24 12:09:06
506,A4:E9:75:7D:1A:4A|FF:FF:FF:FF:FF:FF|02|04|6|-86,2018-05-24 12:48:06
506,A4:E9:75:B7:D4:69|50:6F:77:44:72:C1|02|00|1|-78,2018-05-24 12:17:06
506,A4:E9:75:B7:D4:69|5C:54:6D:38:B5:01|02|00|11|-57,2018-05-24 12:22:06
506,A4:E9:75:B7:D4:69|88:66:39:62:D8:41|02|00|6|-76,2018-05-24 12:39:06
506,A6:BD:AF:01:69:7C|FF:FF:FF:FF:FF:FF|00|04|10|-77,2018-05-24 12:51:06
506,A6:FF:FF:FF:72:BC|88:66:39:62:D8:41|01|09|6|-74,2018-05-24 12:59:07
506,A7:FF:FF:FF:74:F1|88:66:39:62:C2:01|01|09|11|-58,2018-05-24 12:51:06
506,A8:FF:FF:FF:72:BC|88:66:39:62:D8:41|01|09|6|-70,2018-05-24 12:57:07
506,AA:29:32:90:C1:5B|FF:FF:FF:FF:FF:FF|00|04|6|-73,2018-05-24 12:03:06
506,AA:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|6|-69,2018-05-24 12:53:07
506,AA:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|6|-70,2018-05-24 12:48:06
506,AA:FF:FF:FF:72:BC|88:66:39:62:D8:41|00|04|6|-63,2018-05-24 12:58:07
506,AA:FF:FF:FF:72:BC|88:66:39:62:D8:41|01|09|6|-70,2018-05-24 12:48:06
506,AC:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 12:01:05
506,AC:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 12:32:06
506,AE:D1:00:46:B3:37|FF:FF:FF:FF:FF:FF|00|04|11|-61,2018-05-24 12:09:06
506,AE:FF:FF:FF:4B:08|50:6F:77:44:72:C1|00|0d|1|-56,2018-05-24 12:51:06
506,AE:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 12:41:06
506,AE:FF:FF:FF:4B:08|88:66:39:62:DA:81|00|04|10|-61,2018-05-24 12:37:06
506,AE:FF:FF:FF:72:BC|88:66:39:62:D8:41|01|09|7|-73,2018-05-24 12:58:07
506,B0:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 12:33:06
506,B1:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 12:37:06
506,B2:C4:33:BA:20:E5|FF:FF:FF:FF:FF:FF|00|04|12|-67,2018-05-24 12:56:07
506,B2:D5:14:31:70:75|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 12:14:06
506,B2:D5:14:31:70:75|FF:FF:FF:FF:FF:FF|00|0d|6|-58,2018-05-24 12:14:06
506,B2:D5:14:31:70:75|FF:FF:FF:FF:FF:FF|00|0d|6|-61,2018-05-24 12:14:06
506,B2:D5:14:31:70:75|FF:FF:FF:FF:FF:FF|00|0d|6|-64,2018-05-24 12:14:06
506,B2:FF:FF:FF:4B:08|88:66:39:62:DA:81|01|09|6|-76,2018-05-24 12:40:06
506,B3:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 12:21:06
506,B3:FF:FF:FF:74:F1|88:66:39:62:D8:41|00|04|6|-61,2018-05-24 12:45:06
506,B4:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 12:38:06
506,B4:FF:FF:FF:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 12:30:06
506,B5:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 12:04:06
506,B5:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|7|-68,2018-05-24 12:49:06
506,B6:86:F5:43:A6:4D|FF:FF:FF:FF:FF:FF|00|04|5|-81,2018-05-24 12:12:06
506,B6:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 12:43:06
506,B6:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-65,2018-05-24 12:16:06
506,B6:FF:FF:FF:4B:08|5C:54:6D:38:B5:01|01|09|11|-60,2018-05-24 12:33:06
506,B7:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|6|-69,2018-05-24 12:53:07
506,B8:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 12:40:06
506,B8:FF:FF:FF:4B:08|5C:54:6D:38:B5:01|01|08|12|-61,2018-05-24 12:55:07
506,B9:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 12:16:06
506,B9:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 12:15:06
506,B9:FF:FF:FF:4B:08|5C:54:6D:38:B5:01|01|09|11|-64,2018-05-24 12:35:06
506,B9:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|6|-68,2018-05-24 12:54:07
506,B9:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|7|-70,2018-05-24 12:57:07
506,B9:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|7|-70,2018-05-24 12:59:07
506,B9:FF:FF:FF:72:BC|88:66:39:62:D8:41|01|09|7|-71,2018-05-24 12:58:07
506,B9:FF:FF:FF:72:BC|88:66:39:62:D8:41|01|09|7|-72,2018-05-24 12:59:07
506,BA:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|7|-69,2018-05-24 12:55:07
506,BA:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|7|-70,2018-05-24 12:54:07
506,BB:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 12:07:06
506,BB:FF:FF:FF:4B:08|68:14:01:06:70:6C|02|08|7|-56,2018-05-24 12:50:06
506,BB:FF:FF:FF:4B:08|88:66:39:62:D8:41|00|04|10|-60,2018-05-24 12:50:06
506,BB:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|7|-69,2018-05-24 12:51:06
506,BB:FF:FF:FF:74:F1|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 12:10:06
506,BB:FF:FF:FF:74:F1|88:66:39:62:D8:41|01|09|7|-69,2018-05-24 12:51:06
506,BC:4C:C4:D7:6D:65|50:6F:77:44:72:C1|02|00|1|-56,2018-05-24 12:13:06
506,BC:4C:C4:D7:6D:65|50:6F:77:44:72:C1|02|00|1|-59,2018-05-24 12:57:07
506,BC:4C:C4:D7:6D:65|50:6F:77:44:72:C1|02|00|1|-60,2018-05-24 12:14:06
506,BC:4C:C4:D7:6D:65|50:6F:77:44:72:C1|02|00|1|-70,2018-05-24 12:56:07
506,BC:4C:C4:D7:6D:65|50:6F:77:44:72:C1|02|00|1|-71,2018-05-24 12:57:07
506,BC:4C:C4:D7:6D:65|50:6F:77:44:72:C1|02|00|1|-74,2018-05-24 12:57:07
506,BC:4C:C4:D7:6D:65|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 12:05:05
506,BC:4C:C4:D7:6D:65|88:66:39:62:C2:01|02|00|11|-60,2018-05-24 12:06:05
506,BC:4C:C4:D7:6D:65|88:66:39:62:D8:41|02|00|6|-74,2018-05-24 12:57:07
506,BC:4C:C4:D7:6D:65|88:66:39:62:D8:41|02|00|6|-76,2018-05-24 12:00:05
506,BC:4C:C4:D7:6D:65|88:66:39:62:D8:41|02|00|6|-78,2018-05-24 12:04:06
506,BC:4C:C4:D7:6D:65|88:66:39:62:DA:81|02|00|6|-70,2018-05-24 12:05:06
506,BC:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 12:17:06
506,BC:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 12:27:06
506,BC:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|7|-69,2018-05-24 12:47:06
506,BC:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|7|-69,2018-05-24 12:53:07
506,BD:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-63,2018-05-24 12:39:06
506,BD:FF:FF:FF:4B:08|88:66:39:62:D8:41|01|09|7|-68,2018-05-24 12:55:07
506,BD:FF:FF:FF:74:F1|50:6F:77:44:72:C1|01|09|2|-67,2018-05-24 12:45:06
506,BE:93:E0:EF:31:4B|FF:FF:FF:FF:FF:FF|00|04|11|-74,2018-05-24 12:03:06
506,BE:FF:FF:FF:74:F1|50:6F:77:44:72:C1|01|09|1|-64,2018-05-24 12:36:06
506,BE:FF:FF:FF:74:F1|88:66:39:62:D8:41|01|09|7|-66,2018-05-24 12:51:06
506,BF:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|1|-62,2018-05-24 12:07:06
506,BF:FF:FF:FF:4B:08|50:6F:77:44:72:C1|01|09|2|-64,2018-05-24 12:42:06
506,BF:FF:FF:FF:4B:08|88:66:39:62:C3:01|00|0b|2|-80,2018-05-24 12:17:06
506,BF:FF:FF:FF:4B:08|88:66:39:62:C6:C1|00|04|5|-68,2018-05-24 12:25:06
506,BF:FF:FF:FF:72:BC|50:6F:77:44:72:C1|01|09|1|-61,2018-05-24 12:25:06
506,C0:2100:28:F8:BB:7E:57|FF:FF:FF:FF:FF:FF|00|04|4|-69,2018-05-24 12:57:07
506,C0:21:0D34:7C:25:5D:18:4F|88:66:39:62:C4:21|02|00|11|-77,2018-05-24 12:55:07
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|00|04|2|-58,2018-05-24 12:56:07
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|00|04|4|-56,2018-05-24 12:26:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|04|1|-51,2018-05-24 12:34:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|04|1|-52,2018-05-24 12:32:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|04|1|-52,2018-05-24 12:46:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|04|1|-53,2018-05-24 12:21:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|04|2|-53,2018-05-24 12:28:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|04|2|-54,2018-05-24 12:19:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|04|2|-55,2018-05-24 12:32:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|04|2|-56,2018-05-24 12:46:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|04|2|-57,2018-05-24 12:59:07
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 12:19:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 12:31:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:11:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:12:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:13:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:14:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:49:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 12:51:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:12:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:13:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:14:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:20:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 12:31:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:11:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:12:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:15:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:23:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 12:47:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 12:13:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 12:47:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|1|-63,2018-05-24 12:11:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-54,2018-05-24 12:14:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-56,2018-05-24 12:11:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-56,2018-05-24 12:12:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-57,2018-05-24 12:30:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-58,2018-05-24 12:12:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-59,2018-05-24 12:47:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-64,2018-05-24 12:11:06
506,C0:21:0D:1F:56:B5|50:6F:77:44:72:C1|02|08|2|-64,2018-05-24 12:12:06
506,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|00|11|-63,2018-05-24 12:11:06
506,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|10|-69,2018-05-24 12:07:06
506,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-66,2018-05-24 12:09:06
506,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-67,2018-05-24 12:03:06
506,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-68,2018-05-24 12:03:06
506,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|11|-68,2018-05-24 12:11:06
506,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|12|-61,2018-05-24 12:04:05
506,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|12|-72,2018-05-24 12:10:06
506,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|04|13|-75,2018-05-24 12:03:06
506,C0:21:0D:1F:56:B5|88:66:39:62:C2:01|02|08|11|-67,2018-05-24 12:06:05
506,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|11|-64,2018-05-24 12:16:06
506,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|3|-81,2018-05-24 12:11:06
506,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|5|-63,2018-05-24 12:26:06
506,C0:21:0D:1F:56:B5|FF:FF:FF:FF:FF:FF|00|04|5|-70,2018-05-24 12:56:07
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|00|04|3|-78,2018-05-24 12:07:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|01|09|11|-53,2018-05-24 12:13:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|01|09|11|-56,2018-05-24 12:59:07
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-52,2018-05-24 12:25:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-52,2018-05-24 12:36:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-52,2018-05-24 12:59:07
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-54,2018-05-24 12:33:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-54,2018-05-24 12:34:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-56,2018-05-24 12:43:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|10|-61,2018-05-24 12:35:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-49,2018-05-24 12:17:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-49,2018-05-24 12:32:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-50,2018-05-24 12:21:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-51,2018-05-24 12:19:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-51,2018-05-24 12:43:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-53,2018-05-24 12:57:07
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-54,2018-05-24 12:19:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|11|-55,2018-05-24 12:23:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-50,2018-05-24 12:35:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-52,2018-05-24 12:15:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-52,2018-05-24 12:47:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-53,2018-05-24 12:43:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-55,2018-05-24 12:29:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-55,2018-05-24 12:56:07
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-55,2018-05-24 12:58:07
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-56,2018-05-24 12:05:05
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|12|-65,2018-05-24 12:49:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|1|-48,2018-05-24 12:41:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|1|-64,2018-05-24 12:04:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|04|1|-64,2018-05-24 12:06:05
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|10|-63,2018-05-24 12:31:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-46,2018-05-24 12:16:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-49,2018-05-24 12:18:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-54,2018-05-24 12:15:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-55,2018-05-24 12:29:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-56,2018-05-24 12:45:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-58,2018-05-24 12:07:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 12:43:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 12:17:06
506,C0:21:0D:1F:56:C9|5C:54:6D:38:B5:01|02|08|12|-50,2018-05-24 12:27:06
506,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|00|04|12|-57,2018-05-24 12:49:06
506,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|00|04|1|-60,2018-05-24 12:37:06
506,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|00|04|9|-54,2018-05-24 12:55:07
506,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|02|04|11|-47,2018-05-24 12:25:06
506,C0:21:0D:1F:56:C9|FF:FF:FF:FF:FF:FF|02|04|11|-52,2018-05-24 12:55:07
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|00|04|4|-60,2018-05-24 12:47:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|1|-60,2018-05-24 12:42:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|1|-64,2018-05-24 12:06:05
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|2|-59,2018-05-24 12:37:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|2|-61,2018-05-24 12:40:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|2|-62,2018-05-24 12:08:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|2|-62,2018-05-24 12:59:07
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|2|-66,2018-05-24 12:02:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|04|4|-75,2018-05-24 12:02:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|17,2018-05-24 12:13:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 12:59:07
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:14:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:31:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:37:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:57:07
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 12:59:07
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-62,2018-05-24 12:13:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-62,2018-05-24 12:14:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-62,2018-05-24 12:15:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-62,2018-05-24 12:17:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-62,2018-05-24 12:27:06
506,C0:21:0D:75:88:24|50:6F:77:44:72:C1|02|08|1|-62,2018-05-24 12:40:06
