shop_id,mac,time
201,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-58,2018-05-24 16:01:09
201,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|12|-64,2018-05-24 16:03:09
201,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|04|13|-67,2018-05-24 16:01:09
201,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 16:02:09
201,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 16:02:09
201,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 16:02:09
201,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 16:01:09
201,00:95:69:C6:60:18|5C:54:6D:38:B5:01|02|08|12|-62,2018-05-24 16:03:09
201,00:95:69:C6:60:18|FF:FF:FF:FF:FF:FF|00|04|6|-55,2018-05-24 16:03:09
201,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-64,2018-05-24 16:04:09
201,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|5|-74,2018-05-24 16:03:09
201,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|6|-65,2018-05-24 16:04:09
201,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|7|-74,2018-05-24 16:02:09
201,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|04|9|-82,2018-05-24 16:03:09
201,00:95:69:C6:77:4C|88:66:39:62:D8:41|02|08|6|-72,2018-05-24 16:02:09
201,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|5|-48,2018-05-24 16:03:09
201,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|6|-47,2018-05-24 16:00:09
201,00:95:69:C6:86:01|88:66:39:62:D8:41|02|04|7|-49,2018-05-24 16:01:09
201,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|12|-88,2018-05-24 16:00:09
201,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|1|-83,2018-05-24 16:03:09
201,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|6|-47,2018-05-24 16:00:09
201,00:95:69:C6:86:01|88:66:39:62:D8:41|02|08|6|-52,2018-05-24 16:03:09
201,00:95:69:C6:86:01|FF:FF:FF:FF:FF:FF|00|04|1|-55,2018-05-24 16:04:09
201,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|10|-51,2018-05-24 16:04:09
201,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|10|-52,2018-05-24 16:01:09
201,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|11|-50,2018-05-24 16:01:09
201,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|11|-50,2018-05-24 16:04:09
201,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|04|12|-52,2018-05-24 16:04:09
201,00:95:69:C6:86:7A|5C:54:6D:38:B5:01|02|08|10|-55,2018-05-24 16:03:09
201,00:95:69:C6:86:7A|FF:FF:FF:FF:FF:FF|02|04|12|-54,2018-05-24 16:03:09
201,00:95:69:C6:89:C5|50:6F:77:44:72:C1|02|04|1|-60,2018-05-24 16:01:09
201,00:95:69:C6:89:C5|50:6F:77:44:72:C1|02|04|1|-61,2018-05-24 16:03:09
201,00:95:69:C6:89:C5|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 16:03:09
201,00:95:69:C6:89:C5|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 16:02:09
201,00:95:69:C6:89:C5|50:6F:77:44:72:C1|02|08|1|-62,2018-05-24 16:02:09
201,00:95:69:C6:89:C5|FF:FF:FF:FF:FF:FF|00|04|10|-54,2018-05-24 16:04:09
201,00:95:69:D1:53:7D|50:6F:77:44:72:C2|02|04|2|-63,2018-05-24 16:03:09
201,00:95:69:D1:53:7D|50:6F:77:44:72:C2|02|08|1|-63,2018-05-24 16:01:09
201,00:95:69:D1:53:7D|FF:FF:FF:FF:FF:FF|00|04|12|-60,2018-05-24 16:00:09
201,00:95:69:D1:61:57|88:66:39:62:C2:01|02|04|11|-52,2018-05-24 16:01:09
201,00:95:69:D1:61:57|88:66:39:62:C2:01|02|04|11|-54,2018-05-24 16:02:09
201,00:95:69:D1:61:57|88:66:39:62:C2:01|02|04|11|-54,2018-05-24 16:03:09
201,00:95:69:D1:61:57|88:66:39:62:C2:01|02|04|11|-55,2018-05-24 16:01:09
201,00:95:69:D1:61:57|88:66:39:62:C2:01|02|04|12|-54,2018-05-24 16:03:09
201,00:95:69:D1:61:57|88:66:39:62:C2:01|02|04|12|-55,2018-05-24 16:01:09
201,00:95:69:D1:61:57|88:66:39:62:C2:01|02|04|13|-60,2018-05-24 16:01:09
201,00:95:69:D1:61:57|88:66:39:62:C2:01|02|08|10|-54,2018-05-24 16:00:09
201,01:00:5E:7F:FF:FA|34:96:72:86:DD:93|02|00|6|-52,2018-05-24 16:00:09
201,10:D0:7A:12:F5:38|88:66:39:62:C2:01|02|04|11|-48,2018-05-24 16:03:09
201,10:D0:7A:12:F5:38|88:66:39:62:C2:01|02|0c|11|-47,2018-05-24 16:02:09
201,10:D0:7A:5C:7F:3A|FF:FF:FF:FF:FF:FF|00|04|11|-51,2018-05-24 16:04:09
201,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|0c|6|-77,2018-05-24 16:00:09
201,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|0c|6|-79,2018-05-24 16:02:09
201,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|0c|6|-80,2018-05-24 16:03:09
201,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|0c|6|-81,2018-05-24 16:02:09
201,10:D0:7A:5C:8B:A4|88:66:39:62:C6:01|02|0c|6|-83,2018-05-24 16:01:09
201,10:D0:7A:5C:C9:FE|FF:FF:FF:FF:FF:FF|00|04|10|-57,2018-05-24 16:01:09
201,16:CD:D4:16:47:9B|FF:FF:FF:FF:FF:FF|00|04|3|-83,2018-05-24 16:02:09
201,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 16:04:09
201,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 16:04:09
201,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 16:04:09
201,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 16:04:09
201,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|1|-63,2018-05-24 16:01:09
201,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|2|-57,2018-05-24 16:03:09
201,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|08|2|-67,2018-05-24 16:04:09
201,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-59,2018-05-24 16:01:09
201,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-61,2018-05-24 16:02:09
201,18:F0:E4:63:06:A3|50:6F:77:44:72:C1|02|0c|1|-71,2018-05-24 16:01:09
201,19:00:00:00:74:F1|88:66:39:62:DA:81|00|04|6|-84,2018-05-24 16:01:09
201,1A:BA:64:1E:47:3E|FF:FF:FF:FF:FF:FF|00|04|7|-91,2018-05-24 16:04:09
201,1C:4D:70:14:71:D4|50:6F:77:44:72:C1|02|00|1|-60,2018-05-24 16:03:09
201,1C:4D:70:14:71:D4|50:6F:77:44:72:C1|02|00|1|-61,2018-05-24 16:00:09
201,1C:4D:70:14:71:D4|50:6F:77:44:72:C1|02|00|1|-62,2018-05-24 16:01:09
201,1C:4D:70:14:71:D4|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 16:02:09
201,1C:4D:70:14:71:D4|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 16:04:09
201,1C:4D:70:14:71:D4|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 16:01:09
201,1C:4D:70:14:71:D4|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 16:02:09
201,1C:4D:70:14:71:D4|5C:54:6D:38:B5:01|02|00|11|-60,2018-05-24 16:03:09
201,1C:4D:70:14:71:D4|5C:54:6D:38:B5:01|02|00|11|-62,2018-05-24 16:00:09
201,1C:4D:70:14:71:D4|5C:54:6D:38:B5:01|02|00|11|-62,2018-05-24 16:03:09
201,1C:4D:70:14:71:D4|5C:54:6D:38:B5:01|02|00|11|-63,2018-05-24 16:04:09
201,1C:4D:70:14:71:D4|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 16:01:09
201,1C:4D:70:14:71:D4|88:66:39:62:C2:01|02|00|11|-59,2018-05-24 16:01:09
201,1C:4D:70:14:71:D4|88:66:39:62:C2:01|02|00|11|-62,2018-05-24 16:01:09
201,1C:4D:70:14:71:D4|88:66:39:62:C2:01|02|00|11|-63,2018-05-24 16:01:09
201,1C:4D:70:14:71:D4|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 16:03:09
201,1C:4D:70:14:71:D4|88:66:39:62:C2:01|02|00|11|-66,2018-05-24 16:00:09
201,1C:4D:70:14:71:D4|88:66:39:62:C2:01|02|00|11|-67,2018-05-24 16:02:09
201,1C:4D:70:14:71:D4|88:66:39:62:C2:01|02|00|11|-68,2018-05-24 16:02:09
201,1C:4D:70:14:71:D4|88:66:39:62:C6:C1|02|00|1|-60,2018-05-24 16:03:09
201,1C:4D:70:14:71:D4|88:66:39:62:C6:C1|02|00|1|-63,2018-05-24 16:03:09
201,1C:4D:70:14:71:D4|88:66:39:62:D8:41|02|00|6|-63,2018-05-24 16:01:09
201,1C:4D:70:14:71:D4|88:66:39:62:D8:41|02|00|6|-64,2018-05-24 16:00:09
201,1C:4D:70:14:71:D4|88:66:39:62:D8:41|02|00|6|-65,2018-05-24 16:01:09
201,1C:4D:70:14:71:D4|88:66:39:62:D8:41|02|00|6|-65,2018-05-24 16:02:09
201,1C:4D:70:14:71:D4|88:66:39:62:D8:41|02|00|6|-65,2018-05-24 16:03:09
201,1C:4D:70:14:71:D4|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 16:01:09
201,1C:4D:70:14:71:D4|88:66:39:62:D8:41|02|00|6|-67,2018-05-24 16:02:09
201,1C:4D:70:14:71:D4|88:66:39:62:D8:41|02|00|6|-68,2018-05-24 16:03:09
201,1C:4D:70:14:71:D4|88:66:39:62:D8:41|02|00|6|-85,2018-05-24 16:04:09
201,1C:4D:70:14:71:D4|88:66:39:62:D8:41|02|00|6|-88,2018-05-24 16:03:09
201,20:47:DA:C3:42:B0|FF:FF:FF:FF:FF:FF|00|04|4|-52,2018-05-24 16:03:09
201,20:47:DA:C3:42:B0|FF:FF:FF:FF:FF:FF|00|04|7|-52,2018-05-24 16:03:09
201,20:C9:D0:45:7B:85|FF:FF:FF:FF:FF:FF|00|04|13|-89,2018-05-24 16:01:09
201,24:05:0F:A7:22:BB|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 16:02:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-65,2018-05-24 16:03:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-67,2018-05-24 16:01:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|1|-62,2018-05-24 16:01:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-74,2018-05-24 16:02:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-80,2018-05-24 16:00:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-78,2018-05-24 16:01:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-72,2018-05-24 16:03:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-75,2018-05-24 16:01:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-81,2018-05-24 16:03:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 16:01:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-72,2018-05-24 16:03:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-73,2018-05-24 16:03:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-74,2018-05-24 16:00:09
201,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-75,2018-05-24 16:00:09
201,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-64,2018-05-24 16:02:09
201,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-82,2018-05-24 16:01:09
201,24:F0:94:81:02:C8|88:66:39:62:D8:41|02|00|6|-67,2018-05-24 16:00:09
201,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|1|-64,2018-05-24 16:00:09
201,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|1|-67,2018-05-24 16:03:09
201,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|2|-67,2018-05-24 16:01:09
201,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|2|-71,2018-05-24 16:03:09
201,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|2|-73,2018-05-24 16:03:09
201,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|00|0d|5|-66,2018-05-24 16:01:09
201,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-61,2018-05-24 16:02:09
201,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-62,2018-05-24 16:03:09
201,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|1|-64,2018-05-24 16:03:09
201,28:B2:BD:7B:7A:00|50:6F:77:44:72:C1|02|00|2|-62,2018-05-24 16:01:09
201,28:B2:BD:7B:7A:00|5C:54:6D:38:B5:01|02|00|11|-62,2018-05-24 16:01:09
201,28:B2:BD:7B:7A:00|5C:54:6D:38:B5:01|02|00|11|-62,2018-05-24 16:03:09
201,28:B2:BD:7B:7A:00|5C:54:6D:38:B5:01|02|00|11|-63,2018-05-24 16:04:09
201,28:B2:BD:7B:7A:00|5C:54:6D:38:B5:01|02|00|11|-65,2018-05-24 16:02:09
201,28:B2:BD:7B:7A:00|5C:54:6D:38:B5:01|02|00|11|-65,2018-05-24 16:03:09
201,28:B2:BD:7B:7A:00|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 16:02:09
201,28:B2:BD:7B:7A:00|88:66:39:62:C2:01|02|00|11|-66,2018-05-24 16:02:09
201,28:B2:BD:7B:7A:00|88:66:39:62:C2:01|02|00|11|-76,2018-05-24 16:02:09
201,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-63,2018-05-24 16:02:09
201,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-64,2018-05-24 16:02:09
201,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-65,2018-05-24 16:03:09
201,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-66,2018-05-24 16:01:09
201,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-68,2018-05-24 16:02:09
201,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|1|-71,2018-05-24 16:01:09
201,28:B2:BD:7B:7A:00|88:66:39:62:C6:C1|02|00|2|-66,2018-05-24 16:03:09
201,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-64,2018-05-24 16:02:09
201,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-65,2018-05-24 16:02:09
201,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-67,2018-05-24 16:01:09
201,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-70,2018-05-24 16:04:09
201,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-82,2018-05-24 16:01:09
201,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-83,2018-05-24 16:01:09
201,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-87,2018-05-24 16:01:09
201,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-88,2018-05-24 16:03:09
201,28:B2:BD:7B:7A:00|88:66:39:62:D8:41|02|00|6|-89,2018-05-24 16:03:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-64,2018-05-24 16:01:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-64,2018-05-24 16:03:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-65,2018-05-24 16:01:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-65,2018-05-24 16:02:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-67,2018-05-24 16:02:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-69,2018-05-24 16:03:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|1|-73,2018-05-24 16:00:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-69,2018-05-24 16:04:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|00|0d|2|-73,2018-05-24 16:01:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-68,2018-05-24 16:01:09
201,28:B2:BD:AC:16:A6|50:6F:77:44:72:C1|02|08|1|-70,2018-05-24 16:03:09
201,28:B2:BD:AC:16:A6|5C:54:6D:38:B5:01|02|00|11|-63,2018-05-24 16:04:09
201,28:B2:BD:AC:16:A6|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 16:03:09
201,28:B2:BD:AC:16:A6|88:66:39:62:C6:C1|02|00|1|-64,2018-05-24 16:04:09
201,28:B2:BD:AC:16:A6|FF:FF:FF:FF:FF:FF|00|04|7|-78,2018-05-24 16:03:09
201,2A:22:2D:CA:DC:35|FF:FF:FF:FF:FF:FF|00|04|5|-91,2018-05-24 16:03:09
201,32:BD:5A:53:AF:E1|FF:FF:FF:FF:FF:FF|00|04|5|-83,2018-05-24 16:03:09
201,36:11:82:F9:33:AA|FF:FF:FF:FF:FF:FF|00|04|3|-83,2018-05-24 16:00:09
201,36:11:82:F9:33:AA|FF:FF:FF:FF:FF:FF|00|04|5|-87,2018-05-24 16:00:09
201,36:89:C4:13:DD:54|FF:FF:FF:FF:FF:FF|00|04|6|-86,2018-05-24 16:01:09
201,36:A2:C6:E6:98:C2|FF:FF:FF:FF:FF:FF|00|04|12|-78,2018-05-24 16:04:09
201,36:CB:5D:B4:06:82|FF:FF:FF:FF:FF:FF|00|04|5|-85,2018-05-24 16:01:09
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-88,2018-05-24 16:04:09
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-90,2018-05-24 16:03:09
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 16:02:09
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-92,2018-05-24 16:00:09
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-94,2018-05-24 16:00:09
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-95,2018-05-24 16:02:09
201,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|7|-89,2018-05-24 16:04:09
201,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|10|-72,2018-05-24 16:01:09
201,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|5|-67,2018-05-24 16:01:09
201,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|5|-68,2018-05-24 16:00:09
201,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-64,2018-05-24 16:01:09
201,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|7|-67,2018-05-24 16:00:09
201,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|7|-68,2018-05-24 16:01:09
201,38:89:2C:D4:25:8C|88:66:39:62:D8:41|02|00|6|-66,2018-05-24 16:04:09
201,38:89:2C:DC:45:93|50:6F:77:44:72:C1|02|00|1|-65,2018-05-24 16:03:09
201,38:89:2C:DC:45:93|88:66:39:62:C2:01|02|00|11|-64,2018-05-24 16:03:09
201,38:89:2C:DC:45:93|88:66:39:62:C2:01|02|00|11|-66,2018-05-24 16:03:09
201,38:89:2C:DC:45:93|88:66:39:62:C2:01|02|00|12|-64,2018-05-24 16:02:09
201,38:89:2C:DC:45:93|88:66:39:62:D8:41|02|00|6|-64,2018-05-24 16:01:09
201,38:89:2C:DC:45:93|88:66:39:62:D8:41|02|00|6|-65,2018-05-24 16:02:09
201,38:89:2C:DC:45:93|88:66:39:62:D8:41|02|00|6|-89,2018-05-24 16:03:09
201,3C:2E:F9:1D:DE:C3|50:6F:77:44:72:C1|02|00|1|-61,2018-05-24 16:02:09
201,3C:2E:F9:1D:DE:C3|50:6F:77:44:72:C1|02|00|1|-63,2018-05-24 16:01:09
201,3C:2E:F9:1D:DE:C3|88:66:39:62:D8:41|02|08|6|-63,2018-05-24 16:00:09
201,42:3B:55:07:50:2B|FF:FF:FF:FF:FF:FF|00|04|7|-87,2018-05-24 16:02:09
201,54:25:EA:29:F4:B7|88:66:39:62:C2:01|02|04|11|-61,2018-05-24 16:01:09
201,54:25:EA:29:F4:B7|88:66:39:62:C2:01|02|04|11|-62,2018-05-24 16:02:09
201,54:25:EA:29:F4:B7|88:66:39:62:C2:01|02|04|11|-62,2018-05-24 16:03:09
201,54:25:EA:29:F4:B7|88:66:39:62:C2:01|02|08|10|-60,2018-05-24 16:01:09
201,54:25:EA:29:F4:B7|88:66:39:62:C2:01|02|08|11|-60,2018-05-24 16:03:09
201,54:25:EA:29:F4:B7|88:66:39:62:C2:01|02|08|11|-66,2018-05-24 16:02:09
201,54:25:EA:29:F4:B7|88:66:39:62:C2:01|02|08|11|-66,2018-05-24 16:03:09
201,54:DC:1D:B7:08:D4|88:66:39:62:C6:01|02|04|6|-82,2018-05-24 16:02:09
201,60:91:F3:4B:B0:F0|88:66:39:62:D8:41|02|04|6|-69,2018-05-24 16:04:09
201,60:91:F3:4B:B0:F0|88:66:39:62:D8:41|02|04|6|-70,2018-05-24 16:00:09
201,60:91:F3:4B:B0:F0|88:66:39:62:D8:41|02|04|6|-71,2018-05-24 16:03:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|04|11|-53,2018-05-24 16:01:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|04|11|-53,2018-05-24 16:04:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|04|11|-54,2018-05-24 16:01:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|04|11|-54,2018-05-24 16:02:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|04|11|-55,2018-05-24 16:00:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|04|11|-55,2018-05-24 16:01:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|04|11|-56,2018-05-24 16:01:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|04|11|-56,2018-05-24 16:04:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|04|11|-58,2018-05-24 16:03:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|04|12|-54,2018-05-24 16:01:09
201,60:F1:89:5F:47:94|88:66:39:62:C2:01|02|08|11|-56,2018-05-24 16:01:09
201,60:F1:89:5F:47:94|FF:FF:FF:FF:FF:FF|00|04|4|-58,2018-05-24 16:01:09
201,60:F1:89:5F:47:94|FF:FF:FF:FF:FF:FF|00|04|5|-59,2018-05-24 16:01:09
201,68:3E:34:20:38:19|FF:FF:FF:FF:FF:FF|00|04|11|-86,2018-05-24 16:03:09
201,68:3E:34:89:0E:67|88:66:39:62:C6:C2|02|04|1|-70,2018-05-24 16:00:09
201,68:3E:34:89:0E:67|88:66:39:62:C6:C2|02|04|1|-73,2018-05-24 16:01:09
201,68:3E:34:89:0E:67|88:66:39:62:C6:C2|02|04|2|-74,2018-05-24 16:01:09
201,68:EF:43:26:4B:B2|50:6F:77:44:72:C1|02|00|1|-70,2018-05-24 16:04:09
201,68:EF:43:26:4B:B2|5C:54:6D:38:B5:01|02|00|11|-66,2018-05-24 16:04:09
201,68:EF:43:26:4B:B2|88:66:39:62:C2:01|02|00|12|-65,2018-05-24 16:04:09
201,68:EF:43:26:4B:B2|88:66:39:62:C6:C1|02|00|1|-63,2018-05-24 16:03:09
201,68:EF:43:26:4B:B2|88:66:39:62:C6:C1|02|00|2|-72,2018-05-24 16:03:09
201,68:EF:43:26:4B:B2|FF:FF:FF:FF:FF:FF|00|04|10|-67,2018-05-24 16:00:09
201,68:EF:43:26:4B:B2|FF:FF:FF:FF:FF:FF|00|04|1|-69,2018-05-24 16:00:09
201,68:EF:43:26:4B:B2|FF:FF:FF:FF:FF:FF|00|04|7|-61,2018-05-24 16:00:09
201,70:81:EB:C7:71:99|50:6F:77:44:72:C2|02|00|1|-62,2018-05-24 16:03:09
201,70:81:EB:C7:71:99|50:6F:77:44:72:C2|02|00|1|-63,2018-05-24 16:03:09
201,70:81:EB:C7:71:99|88:66:39:62:C2:01|02|00|11|-63,2018-05-24 16:00:09
201,70:81:EB:C7:71:99|88:66:39:62:C2:02|02|00|11|-60,2018-05-24 16:04:09
201,70:81:EB:C7:71:99|88:66:39:62:C2:02|02|00|11|-62,2018-05-24 16:04:09
201,70:81:EB:C7:71:99|88:66:39:62:C2:02|02|00|11|-66,2018-05-24 16:04:09
201,70:81:EB:C7:71:99|88:66:39:62:C6:C1|02|00|1|-61,2018-05-24 16:01:09
201,70:81:EB:C7:71:99|88:66:39:62:C6:C2|01|08|1|-88,2018-05-24 16:00:09
201,70:81:EB:C7:71:99|88:66:39:62:C6:C2|02|00|1|-65,2018-05-24 16:01:09
201,70:81:EB:C7:71:99|88:66:39:62:C6:C2|02|08|1|-75,2018-05-24 16:00:09
201,70:81:EB:C7:71:99|88:66:39:62:C6:C2|02|08|1|-78,2018-05-24 16:01:09
201,70:81:EB:C7:71:99|88:66:39:62:C6:C2|02|08|2|-72,2018-05-24 16:00:09
201,70:81:EB:C7:71:99|88:66:39:62:C6:C2|02|08|2|-80,2018-05-24 16:00:09
201,70:81:EB:C7:71:99|88:66:39:62:C6:C2|02|08|3|-81,2018-05-24 16:01:09
201,7C:46:85:BF:F5:A7|5C:54:6D:38:B5:01|02|04|10|-63,2018-05-24 16:01:09
201,7C:46:85:BF:F5:A7|5C:54:6D:38:B5:01|02|04|10|-67,2018-05-24 16:03:09
201,7C:46:85:BF:F5:A7|5C:54:6D:38:B5:01|02|04|10|-72,2018-05-24 16:01:09
201,7C:46:85:BF:F5:A7|5C:54:6D:38:B5:01|02|04|10|-77,2018-05-24 16:01:09
201,7C:46:85:BF:F5:A7|5C:54:6D:38:B5:01|02|04|11|-65,2018-05-24 16:01:09
201,7C:46:85:BF:F5:A7|5C:54:6D:38:B5:01|02|04|11|-66,2018-05-24 16:03:09
201,7C:46:85:BF:F5:A7|5C:54:6D:38:B5:01|02|04|11|-67,2018-05-24 16:03:09
201,7C:46:85:BF:F5:A7|5C:54:6D:38:B5:01|02|04|12|-67,2018-05-24 16:03:09
201,7C:46:85:BF:F5:A7|5C:54:6D:38:B5:01|02|04|12|-70,2018-05-24 16:03:09
201,7C:46:85:BF:F5:A7|5C:54:6D:38:B5:01|02|04|13|-77,2018-05-24 16:01:09
