shop_id,mac,intensity,time
369,F8:34:41:42:0A:63,-60,2018-05-16 14:32:01
369,F8:34:41:42:0A:63,-72,2018-05-16 14:33:01
369,F8:34:41:42:0A:63,-72,2018-05-16 14:36:01
369,F8:34:41:42:0A:63,-72,2018-05-16 14:37:01
369,F8:34:41:42:0A:63,-72,2018-05-16 14:38:01
369,F8:34:41:42:0A:63,-57,2018-05-16 14:46:01
369,F8:34:41:42:0A:63,-77,2018-05-16 14:47:01
369,F8:34:41:42:0A:63,-61,2018-05-16 14:48:01
369,F8:34:41:42:0A:63,-83,2018-05-16 14:58:01
369,F8:34:41:42:0A:63,-60,2018-05-16 14:59:01
369,F8:34:41:B0:96:36,-83,2018-05-16 14:10:00
369,F8:34:41:B0:96:36,-80,2018-05-16 14:11:00
369,F8:34:41:B0:96:36,-83,2018-05-16 14:13:00
369,F8:34:41:B0:96:36,-76,2018-05-16 14:14:00
369,F8:34:41:B0:96:36,-47,2018-05-16 14:17:00
369,F8:34:41:B0:96:36,-83,2018-05-16 14:18:00
369,F8:34:41:B0:96:36,-93,2018-05-16 14:24:00
369,F8:34:41:B0:96:36,-42,2018-05-16 14:28:00
369,F8:34:41:B0:96:36,-42,2018-05-16 14:34:01
369,F8:34:41:B0:96:36,-60,2018-05-16 14:49:01
369,F8:34:41:B0:96:36,-90,2018-05-16 14:57:01
369,F8:34:41:B0:96:36,-43,2018-05-16 14:58:01
369,F8:59:71:4E:97:AB,-59,2018-05-16 14:10:00
369,F8:59:71:4E:97:AB,-78,2018-05-16 14:12:00
369,F8:59:71:4E:97:AB,-72,2018-05-16 14:14:00
369,F8:59:71:4E:97:AB,-72,2018-05-16 14:16:00
369,F8:59:71:4E:97:AB,-63,2018-05-16 14:20:00
369,F8:59:71:4E:97:AB,-75,2018-05-16 14:22:00
369,F8:59:71:4E:97:AB,-82,2018-05-16 14:24:00
369,F8:59:71:4E:97:AB,-43,2018-05-16 14:26:01
369,F8:59:71:4E:97:AB,-42,2018-05-16 14:27:00
369,F8:59:71:4E:97:AB,-57,2018-05-16 14:30:01
369,F8:59:71:4E:97:AB,-81,2018-05-16 14:32:01
369,F8:59:71:4E:97:AB,-65,2018-05-16 14:34:01
369,F8:59:71:4E:97:AB,-60,2018-05-16 14:40:01
369,F8:59:71:4E:97:AB,-81,2018-05-16 14:42:01
369,F8:59:71:4E:97:AB,-57,2018-05-16 14:43:01
369,F8:59:71:4E:97:AB,-78,2018-05-16 14:45:01
369,F8:59:71:4E:97:AB,-58,2018-05-16 14:48:01
369,F8:59:71:4E:97:AB,-59,2018-05-16 14:49:01
369,F8:59:71:4E:97:AB,-61,2018-05-16 14:51:01
369,F8:59:71:4E:97:AB,-59,2018-05-16 14:52:01
369,F8:59:71:4E:97:AB,-73,2018-05-16 14:53:01
369,F8:59:71:4E:97:AB,-40,2018-05-16 14:54:01
369,F8:59:71:4E:97:AB,-59,2018-05-16 14:59:01
369,F8:59:71:4E:97:D8,-76,2018-05-16 14:11:00
369,F8:59:71:4E:97:D8,-71,2018-05-16 14:13:00
369,F8:59:71:4E:97:D8,-79,2018-05-16 14:14:00
369,F8:59:71:4E:97:D8,-77,2018-05-16 14:16:00
369,F8:59:71:4E:97:D8,-64,2018-05-16 14:18:00
369,F8:59:71:4E:97:D8,-74,2018-05-16 14:20:00
369,F8:59:71:4E:97:D8,-73,2018-05-16 14:21:00
369,F8:59:71:4E:97:D8,-47,2018-05-16 14:22:00
369,F8:59:71:4E:97:D8,-82,2018-05-16 14:24:00
369,F8:59:71:4E:97:D8,-81,2018-05-16 14:25:00
369,F8:59:71:4E:97:D8,-82,2018-05-16 14:26:01
369,F8:59:71:4E:97:D8,-80,2018-05-16 14:27:00
369,F8:59:71:4E:97:D8,-80,2018-05-16 14:28:00
369,F8:59:71:4E:97:D8,-79,2018-05-16 14:30:01
369,F8:59:71:4E:97:D8,-78,2018-05-16 14:31:01
369,F8:59:71:4E:97:D8,-78,2018-05-16 14:32:01
369,F8:59:71:4E:97:D8,-82,2018-05-16 14:34:01
369,F8:59:71:4E:97:D8,-84,2018-05-16 14:35:01
369,F8:59:71:4E:97:D8,-78,2018-05-16 14:37:01
369,F8:59:71:4E:97:D8,-74,2018-05-16 14:39:01
369,F8:59:71:4E:97:D8,-68,2018-05-16 14:41:01
369,F8:59:71:4E:97:D8,-78,2018-05-16 14:45:01
369,F8:59:71:4E:97:D8,-79,2018-05-16 14:46:01
369,F8:59:71:4E:97:D8,-77,2018-05-16 14:47:01
369,F8:59:71:4E:97:D8,-80,2018-05-16 14:48:01
369,F8:59:71:4E:97:D8,-80,2018-05-16 14:50:01
369,F8:59:71:4E:97:D8,-81,2018-05-16 14:52:01
369,F8:59:71:4E:97:D8,-79,2018-05-16 14:53:01
369,F8:59:71:4E:97:D8,-79,2018-05-16 14:54:01
369,F8:59:71:4E:97:D8,-82,2018-05-16 14:55:01
369,F8:59:71:4E:97:D8,-72,2018-05-16 14:57:01
369,F8:59:71:4E:97:D8,-75,2018-05-16 14:58:01
369,F8:59:71:4E:98:FF,-79,2018-05-16 14:10:00
369,F8:59:71:4E:98:FF,-80,2018-05-16 14:11:00
369,F8:59:71:4E:98:FF,-83,2018-05-16 14:12:00
369,F8:59:71:4E:98:FF,-78,2018-05-16 14:13:00
369,F8:59:71:4E:98:FF,-84,2018-05-16 14:14:00
369,F8:59:71:4E:98:FF,-58,2018-05-16 14:15:00
369,F8:59:71:4E:98:FF,-78,2018-05-16 14:16:00
369,F8:59:71:4E:98:FF,-73,2018-05-16 14:17:00
369,F8:59:71:4E:98:FF,-80,2018-05-16 14:18:00
369,F8:59:71:4E:98:FF,-82,2018-05-16 14:19:00
369,F8:59:71:4E:98:FF,-80,2018-05-16 14:20:00
369,F8:59:71:4E:98:FF,-79,2018-05-16 14:21:00
369,F8:59:71:4E:98:FF,-79,2018-05-16 14:22:00
369,F8:59:71:4E:98:FF,-76,2018-05-16 14:23:00
369,F8:59:71:4E:98:FF,-81,2018-05-16 14:24:00
369,F8:59:71:4E:98:FF,-62,2018-05-16 14:25:00
369,F8:59:71:4E:98:FF,-80,2018-05-16 14:26:01
369,F8:59:71:4E:98:FF,-62,2018-05-16 14:27:00
369,F8:59:71:4E:98:FF,-80,2018-05-16 14:28:00
369,F8:59:71:4E:98:FF,-83,2018-05-16 14:29:00
369,F8:59:71:4E:98:FF,-81,2018-05-16 14:30:01
369,F8:59:71:4E:98:FF,-79,2018-05-16 14:31:01
369,F8:59:71:4E:98:FF,-75,2018-05-16 14:32:01
369,F8:59:71:4E:98:FF,-81,2018-05-16 14:33:01
369,F8:59:71:4E:98:FF,-79,2018-05-16 14:34:01
369,F8:59:71:4E:98:FF,-75,2018-05-16 14:35:01
369,F8:59:71:4E:98:FF,-80,2018-05-16 14:36:01
369,F8:59:71:4E:98:FF,-80,2018-05-16 14:37:01
369,F8:59:71:4E:98:FF,-74,2018-05-16 14:38:01
369,F8:59:71:4E:98:FF,-73,2018-05-16 14:39:01
369,F8:59:71:4E:98:FF,-74,2018-05-16 14:40:01
369,F8:59:71:4E:98:FF,-79,2018-05-16 14:41:01
369,F8:59:71:4E:98:FF,-82,2018-05-16 14:42:01
369,F8:59:71:4E:98:FF,-74,2018-05-16 14:43:01
369,F8:59:71:4E:98:FF,-63,2018-05-16 14:44:01
369,F8:59:71:4E:98:FF,-79,2018-05-16 14:45:01
369,F8:59:71:4E:98:FF,-85,2018-05-16 14:46:01
369,F8:59:71:4E:98:FF,-77,2018-05-16 14:47:01
369,F8:59:71:4E:98:FF,-82,2018-05-16 14:48:01
369,F8:59:71:4E:98:FF,-74,2018-05-16 14:49:01
369,F8:59:71:4E:98:FF,-79,2018-05-16 14:50:01
369,F8:59:71:4E:98:FF,-58,2018-05-16 14:51:01
369,F8:59:71:4E:98:FF,-84,2018-05-16 14:52:01
369,F8:59:71:4E:98:FF,-79,2018-05-16 14:53:01
369,F8:59:71:4E:98:FF,-81,2018-05-16 14:54:01
369,F8:59:71:4E:98:FF,-73,2018-05-16 14:55:01
369,F8:59:71:4E:98:FF,-74,2018-05-16 14:56:01
369,F8:59:71:4E:98:FF,-73,2018-05-16 14:57:01
369,F8:59:71:4E:98:FF,-62,2018-05-16 14:58:01
369,F8:59:71:4E:98:FF,-77,2018-05-16 14:59:01
369,F8:59:71:55:97:9F,-55,2018-05-16 14:10:00
369,F8:59:71:55:97:9F,-58,2018-05-16 14:11:00
369,F8:59:71:55:97:9F,-75,2018-05-16 14:12:00
369,F8:59:71:55:97:9F,-71,2018-05-16 14:13:00
369,F8:59:71:55:97:9F,-56,2018-05-16 14:14:00
369,F8:59:71:55:97:9F,-79,2018-05-16 14:15:00
369,F8:59:71:55:97:9F,-75,2018-05-16 14:16:00
369,F8:59:71:55:97:9F,-74,2018-05-16 14:17:00
369,F8:59:71:55:97:9F,-58,2018-05-16 14:18:00
369,F8:59:71:55:97:9F,-54,2018-05-16 14:19:00
369,F8:59:71:55:97:9F,-54,2018-05-16 14:20:00
369,F8:59:71:55:97:9F,-62,2018-05-16 14:21:00
369,F8:59:71:55:97:9F,-78,2018-05-16 14:22:00
369,F8:59:71:55:97:9F,-78,2018-05-16 14:24:00
369,F8:59:71:55:97:9F,-81,2018-05-16 14:26:01
369,F8:59:71:55:97:9F,-44,2018-05-16 14:28:00
369,F8:59:71:55:97:9F,-54,2018-05-16 14:29:00
369,F8:59:71:55:97:9F,-61,2018-05-16 14:31:01
369,F8:59:71:55:97:9F,-72,2018-05-16 14:33:01
369,F8:59:71:55:97:9F,-81,2018-05-16 14:34:01
369,F8:59:71:55:97:9F,-63,2018-05-16 14:35:01
369,F8:59:71:55:97:9F,-61,2018-05-16 14:36:01
369,F8:59:71:55:97:9F,-43,2018-05-16 14:37:01
369,F8:59:71:55:97:9F,-84,2018-05-16 14:38:01
369,F8:59:71:55:97:9F,-49,2018-05-16 14:39:01
369,F8:59:71:55:97:9F,-71,2018-05-16 14:40:01
369,F8:59:71:55:97:9F,-62,2018-05-16 14:42:01
369,F8:59:71:55:97:9F,-80,2018-05-16 14:43:01
369,F8:59:71:55:97:9F,-74,2018-05-16 14:44:01
369,F8:59:71:55:97:9F,-79,2018-05-16 14:46:01
369,F8:59:71:55:97:9F,-58,2018-05-16 14:50:01
369,F8:59:71:55:97:9F,-57,2018-05-16 14:51:01
369,F8:59:71:55:97:9F,-61,2018-05-16 14:52:01
369,F8:59:71:55:97:9F,-60,2018-05-16 14:53:01
369,F8:59:71:55:97:9F,-84,2018-05-16 14:54:01
369,F8:59:71:55:97:9F,-73,2018-05-16 14:55:01
369,F8:59:71:55:97:9F,-61,2018-05-16 14:56:01
369,F8:59:71:55:97:9F,-63,2018-05-16 14:57:01
369,F8:59:71:55:97:9F,-63,2018-05-16 14:58:01
369,F8:59:71:55:97:9F,-60,2018-05-16 14:59:01
369,F8:59:71:91:9F:CE,-44,2018-05-16 14:10:00
369,F8:59:71:91:9F:CE,-54,2018-05-16 14:17:00
369,F8:59:71:91:9F:CE,-43,2018-05-16 14:22:00
369,F8:59:71:91:9F:CE,-79,2018-05-16 14:34:01
369,F8:59:71:91:9F:CE,-44,2018-05-16 14:56:01
369,F8:62:14:44:AC:9E,-73,2018-05-16 14:22:00
369,F8:62:14:44:AC:9E,-74,2018-05-16 14:24:00
369,F8:62:14:44:AC:9E,-61,2018-05-16 14:27:00
369,F8:62:14:44:AC:9E,-44,2018-05-16 14:28:00
369,F8:62:14:44:AC:9E,-47,2018-05-16 14:40:01
369,F8:62:14:44:AC:9E,-81,2018-05-16 14:48:01
369,F8:62:14:44:AC:9E,-75,2018-05-16 14:49:01
369,F8:62:14:44:AC:9E,-61,2018-05-16 14:58:01
369,F8:75:88:4E:E4:7F,-64,2018-05-16 14:10:00
369,F8:75:88:4E:E4:7F,-62,2018-05-16 14:11:00
369,F8:75:88:4E:E4:7F,-61,2018-05-16 14:12:00
369,F8:75:88:4E:E4:7F,-49,2018-05-16 14:13:00
369,F8:75:88:4E:E4:7F,-63,2018-05-16 14:14:00
369,F8:75:88:4E:E4:7F,-86,2018-05-16 14:15:00
369,F8:75:88:4E:E4:7F,-77,2018-05-16 14:16:00
369,F8:75:88:4E:E4:7F,-75,2018-05-16 14:17:00
369,F8:75:88:4E:E4:7F,-74,2018-05-16 14:18:00
369,F8:75:88:4E:E4:7F,-62,2018-05-16 14:19:00
369,F8:75:88:4E:E4:7F,-64,2018-05-16 14:20:00
369,F8:75:88:4E:E4:7F,-63,2018-05-16 14:21:00
369,F8:75:88:4E:E4:7F,-81,2018-05-16 14:22:00
369,F8:75:88:4E:E4:7F,-83,2018-05-16 14:23:00
369,F8:75:88:4E:E4:7F,-81,2018-05-16 14:24:00
369,F8:75:88:4E:E4:7F,-87,2018-05-16 14:25:00
369,F8:75:88:4E:E4:7F,-86,2018-05-16 14:26:01
369,F8:75:88:4E:E4:7F,-85,2018-05-16 14:27:00
369,F8:75:88:4E:E4:7F,-80,2018-05-16 14:28:00
369,F8:75:88:4E:E4:7F,-78,2018-05-16 14:29:00
369,F8:75:88:4E:E4:7F,-78,2018-05-16 14:30:01
369,F8:75:88:4E:E4:7F,-80,2018-05-16 14:31:01
369,F8:75:88:4E:E4:7F,-80,2018-05-16 14:32:01
369,F8:75:88:4E:E4:7F,-62,2018-05-16 14:33:01
369,F8:75:88:4E:E4:7F,-80,2018-05-16 14:34:01
369,F8:75:88:4E:E4:7F,-85,2018-05-16 14:35:01
369,F8:75:88:4E:E4:7F,-74,2018-05-16 14:36:01
369,F8:75:88:4E:E4:7F,-65,2018-05-16 14:37:01
369,F8:75:88:4E:E4:7F,-63,2018-05-16 14:38:01
369,F8:75:88:4E:E4:7F,-65,2018-05-16 14:39:01
369,F8:75:88:4E:E4:7F,-82,2018-05-16 14:40:01
369,F8:75:88:4E:E4:7F,-82,2018-05-16 14:41:01
369,F8:75:88:4E:E4:7F,-83,2018-05-16 14:42:01
369,F8:75:88:4E:E4:7F,-80,2018-05-16 14:43:01
369,F8:75:88:4E:E4:7F,-79,2018-05-16 14:44:01
369,F8:75:88:4E:E4:7F,-81,2018-05-16 14:45:01
369,F8:75:88:4E:E4:7F,-82,2018-05-16 14:46:01
369,F8:75:88:4E:E4:7F,-79,2018-05-16 14:47:01
369,F8:75:88:4E:E4:7F,-82,2018-05-16 14:48:01
369,F8:75:88:4E:E4:7F,-82,2018-05-16 14:49:01
369,F8:75:88:4E:E4:7F,-80,2018-05-16 14:50:01
369,F8:75:88:4E:E4:7F,-79,2018-05-16 14:51:01
369,F8:75:88:4E:E4:7F,-79,2018-05-16 14:52:01
369,F8:75:88:4E:E4:7F,-78,2018-05-16 14:53:01
369,F8:75:88:4E:E4:7F,-81,2018-05-16 14:54:01
369,F8:75:88:4E:E4:7F,-80,2018-05-16 14:55:01
369,F8:75:88:4E:E4:7F,-78,2018-05-16 14:56:01
369,F8:75:88:4E:E4:7F,-80,2018-05-16 14:57:01
369,F8:75:88:4E:E4:7F,-74,2018-05-16 14:58:01
369,F8:75:88:4E:E4:7F,-77,2018-05-16 14:59:01
369,FA:80:88:BF:AF:34,-88,2018-05-16 14:46:01
369,FA:B1:10:7D:75:E7,-76,2018-05-16 14:24:00
406,00:00:00:00:74:F1,-74,2018-05-16 14:10:01
406,00:00:00:00:74:F1,-83,2018-05-16 14:11:01
406,00:00:00:00:74:F1,-84,2018-05-16 14:12:01
406,00:00:00:00:74:F1,-77,2018-05-16 14:13:01
406,00:00:00:00:74:F1,-70,2018-05-16 14:14:01
406,00:00:00:00:74:F1,-80,2018-05-16 14:15:01
406,00:00:00:00:74:F1,-83,2018-05-16 14:16:01
406,00:00:00:00:74:F1,-80,2018-05-16 14:17:01
406,00:00:00:00:74:F1,-82,2018-05-16 14:18:01
406,00:00:00:00:74:F1,-83,2018-05-16 14:19:01
406,00:00:00:00:74:F1,-83,2018-05-16 14:20:01
406,00:00:00:00:74:F1,-89,2018-05-16 14:21:01
406,00:00:00:00:74:F1,-84,2018-05-16 14:22:01
406,00:00:00:00:74:F1,-85,2018-05-16 14:23:01
406,00:00:00:00:74:F1,-85,2018-05-16 14:24:01
406,00:00:00:00:74:F1,-71,2018-05-16 14:25:01
406,00:00:00:00:74:F1,-85,2018-05-16 14:26:01
406,00:00:00:00:74:F1,-88,2018-05-16 14:27:01
406,00:00:00:00:74:F1,-83,2018-05-16 14:28:01
406,00:00:00:00:74:F1,-79,2018-05-16 14:29:01
406,00:00:00:00:74:F1,-78,2018-05-16 14:30:01
406,00:00:00:00:74:F1,-80,2018-05-16 14:31:01
406,00:00:00:00:74:F1,-83,2018-05-16 14:32:01
406,00:00:00:00:74:F1,-84,2018-05-16 14:33:01
406,00:00:00:00:74:F1,-85,2018-05-16 14:34:01
406,00:00:00:00:74:F1,-79,2018-05-16 14:35:01
406,00:00:00:00:74:F1,-81,2018-05-16 14:36:01
406,00:00:00:00:74:F1,-82,2018-05-16 14:37:01
406,00:00:00:00:74:F1,-78,2018-05-16 14:38:01
406,00:00:00:00:74:F1,-81,2018-05-16 14:39:01
406,00:00:00:00:74:F1,-91,2018-05-16 14:40:01
406,00:00:00:00:74:F1,-81,2018-05-16 14:41:01
406,00:00:00:00:74:F1,-73,2018-05-16 14:42:01
406,00:00:00:00:74:F1,-89,2018-05-16 14:43:01
406,00:00:00:00:74:F1,-76,2018-05-16 14:44:01
406,00:00:00:00:74:F1,-78,2018-05-16 14:45:01
406,00:00:00:00:74:F1,-79,2018-05-16 14:46:01
406,00:00:00:00:74:F1,-81,2018-05-16 14:47:01
406,00:00:00:00:74:F1,-81,2018-05-16 14:48:01
406,00:00:00:00:74:F1,-80,2018-05-16 14:49:02
406,00:00:00:00:74:F1,-77,2018-05-16 14:50:02
406,00:00:00:00:74:F1,-72,2018-05-16 14:51:02
406,00:00:00:00:74:F1,-83,2018-05-16 14:52:01
406,00:00:00:00:74:F1,-90,2018-05-16 14:53:02
406,00:00:00:00:74:F1,-83,2018-05-16 14:54:02
406,00:00:00:00:74:F1,-80,2018-05-16 14:55:02
406,00:00:00:00:74:F1,-60,2018-05-16 14:56:02
406,00:00:00:00:74:F1,-79,2018-05-16 14:57:02
406,00:00:00:00:74:F1,-82,2018-05-16 14:58:02
406,00:00:00:00:74:F1,-78,2018-05-16 14:59:02
406,00:28:F8:BB:7E:57,-65,2018-05-16 14:10:01
406,00:28:F8:BB:7E:57,-76,2018-05-16 14:11:01
406,00:28:F8:BB:7E:57,-63,2018-05-16 14:17:01
406,00:28:F8:BB:7E:57,-49,2018-05-16 14:19:01
406,00:28:F8:BB:7E:57,-61,2018-05-16 14:20:01
406,00:28:F8:BB:7E:57,-65,2018-05-16 14:21:01
406,00:28:F8:BB:7E:57,-64,2018-05-16 14:25:01
406,00:28:F8:BB:7E:57,-85,2018-05-16 14:28:01
406,00:28:F8:BB:7E:57,-69,2018-05-16 14:29:01
406,00:28:F8:BB:7E:57,-46,2018-05-16 14:30:01
406,00:28:F8:BB:7E:57,-65,2018-05-16 14:32:01
406,00:28:F8:BB:7E:57,-77,2018-05-16 14:34:01
406,00:28:F8:BB:7E:57,-82,2018-05-16 14:36:01
406,00:28:F8:BB:7E:57,-75,2018-05-16 14:37:01
406,00:28:F8:BB:7E:57,-77,2018-05-16 14:38:01
406,00:28:F8:BB:7E:57,-69,2018-05-16 14:39:01
406,00:28:F8:BB:7E:57,-62,2018-05-16 14:43:01
406,00:28:F8:BB:7E:57,-64,2018-05-16 14:44:01
406,00:28:F8:BB:7E:57,-45,2018-05-16 14:45:01
406,00:28:F8:BB:7E:57,-63,2018-05-16 14:47:01
406,00:28:F8:BB:7E:57,-46,2018-05-16 14:49:02
406,00:28:F8:BB:7E:57,-49,2018-05-16 14:51:02
406,00:28:F8:BB:7E:57,-63,2018-05-16 14:54:02
406,00:28:F8:BB:7E:57,-82,2018-05-16 14:56:02
406,00:28:F8:BB:7E:57,-49,2018-05-16 14:58:02
406,00:95:69:C6:60:01,-88,2018-05-16 14:17:01
406,00:95:69:C6:60:01,-89,2018-05-16 14:21:01
406,00:95:69:C6:60:01,-94,2018-05-16 14:22:01
406,00:95:69:C6:60:01,-89,2018-05-16 14:25:01
406,00:95:69:C6:60:01,-91,2018-05-16 14:34:01
406,00:95:69:C6:60:01,-91,2018-05-16 14:35:01
406,00:95:69:C6:60:01,-95,2018-05-16 14:39:01
406,00:95:69:C6:60:01,-93,2018-05-16 14:42:01
406,00:95:69:C6:60:01,-83,2018-05-16 14:45:01
406,00:95:69:C6:60:01,-87,2018-05-16 14:47:01
406,00:95:69:C6:60:01,-90,2018-05-16 14:49:02
406,00:95:69:C6:60:01,-90,2018-05-16 14:56:02
406,00:95:69:C6:60:01,-87,2018-05-16 14:57:02
406,00:95:69:C6:60:01,-88,2018-05-16 14:58:02
406,00:95:69:C6:60:01,-91,2018-05-16 14:59:02
406,00:95:69:C6:60:18,-73,2018-05-16 14:11:01
406,00:95:69:C6:60:18,-65,2018-05-16 14:13:01
406,00:95:69:C6:60:18,-63,2018-05-16 14:14:01
406,00:95:69:C6:60:18,-67,2018-05-16 14:15:01
406,00:95:69:C6:60:18,-57,2018-05-16 14:16:01
406,00:95:69:C6:60:18,-59,2018-05-16 14:17:01
406,00:95:69:C6:60:18,-61,2018-05-16 14:18:01
406,00:95:69:C6:60:18,-59,2018-05-16 14:19:01
406,00:95:69:C6:60:18,-64,2018-05-16 14:25:01
406,00:95:69:C6:60:18,-59,2018-05-16 14:26:01
406,00:95:69:C6:60:18,-56,2018-05-16 14:27:01
406,00:95:69:C6:60:18,-62,2018-05-16 14:29:01
406,00:95:69:C6:60:18,-61,2018-05-16 14:30:01
406,00:95:69:C6:60:18,-65,2018-05-16 14:31:01
406,00:95:69:C6:60:18,-67,2018-05-16 14:35:01
406,00:95:69:C6:60:18,-65,2018-05-16 14:36:01
406,00:95:69:C6:60:18,-62,2018-05-16 14:37:01
406,00:95:69:C6:60:18,-65,2018-05-16 14:38:01
406,00:95:69:C6:60:18,-71,2018-05-16 14:39:01
406,00:95:69:C6:60:18,-66,2018-05-16 14:40:01
406,00:95:69:C6:60:18,-70,2018-05-16 14:41:01
406,00:95:69:C6:60:18,-74,2018-05-16 14:43:01
406,00:95:69:C6:60:18,-62,2018-05-16 14:44:01
406,00:95:69:C6:60:18,-63,2018-05-16 14:45:01
406,00:95:69:C6:60:18,-62,2018-05-16 14:46:01
406,00:95:69:C6:60:18,-61,2018-05-16 14:47:01
406,00:95:69:C6:60:18,-59,2018-05-16 14:48:01
406,00:95:69:C6:60:18,-65,2018-05-16 14:49:02
406,00:95:69:C6:60:18,-77,2018-05-16 14:50:02
406,00:95:69:C6:60:18,-67,2018-05-16 14:51:02
406,00:95:69:C6:60:18,-65,2018-05-16 14:52:01
406,00:95:69:C6:60:18,-61,2018-05-16 14:53:02
406,00:95:69:C6:60:18,-62,2018-05-16 14:55:02
406,00:95:69:C6:60:18,-63,2018-05-16 14:57:02
406,00:95:69:C6:60:18,-72,2018-05-16 14:58:02
406,00:95:69:C6:60:18,-63,2018-05-16 14:59:02
406,00:95:69:C6:77:4C,-66,2018-05-16 14:11:01
406,00:95:69:C6:77:4C,-65,2018-05-16 14:13:01
406,00:95:69:C6:77:4C,-63,2018-05-16 14:15:01
406,00:95:69:C6:77:4C,-67,2018-05-16 14:16:01
406,00:95:69:C6:77:4C,-62,2018-05-16 14:17:01
406,00:95:69:C6:77:4C,-67,2018-05-16 14:21:01
406,00:95:69:C6:77:4C,-68,2018-05-16 14:22:01
406,00:95:69:C6:77:4C,-66,2018-05-16 14:23:01
406,00:95:69:C6:77:4C,-68,2018-05-16 14:24:01
406,00:95:69:C6:77:4C,-69,2018-05-16 14:25:01
406,00:95:69:C6:77:4C,-65,2018-05-16 14:26:01
406,00:95:69:C6:77:4C,-65,2018-05-16 14:29:01
406,00:95:69:C6:77:4C,-60,2018-05-16 14:33:01
406,00:95:69:C6:77:4C,-66,2018-05-16 14:35:01
406,00:95:69:C6:77:4C,-68,2018-05-16 14:36:01
406,00:95:69:C6:77:4C,-69,2018-05-16 14:37:01
406,00:95:69:C6:77:4C,-69,2018-05-16 14:39:01
406,00:95:69:C6:77:4C,-64,2018-05-16 14:40:01
406,00:95:69:C6:77:4C,-66,2018-05-16 14:41:01
406,00:95:69:C6:77:4C,-66,2018-05-16 14:46:01
406,00:95:69:C6:77:4C,-72,2018-05-16 14:49:02
406,00:95:69:C6:77:4C,-78,2018-05-16 14:50:02
406,00:95:69:C6:77:4C,-64,2018-05-16 14:51:02
406,00:95:69:C6:77:4C,-78,2018-05-16 14:52:01
406,00:95:69:C6:77:4C,-61,2018-05-16 14:53:02
406,00:95:69:C6:77:4C,-68,2018-05-16 14:55:02
406,00:95:69:C6:77:4C,-67,2018-05-16 14:57:02
406,00:95:69:C6:86:7A,-50,2018-05-16 14:10:01
406,00:95:69:C6:86:7A,-42,2018-05-16 14:11:01
406,00:95:69:C6:86:7A,-44,2018-05-16 14:13:01
406,00:95:69:C6:86:7A,-41,2018-05-16 14:14:01
406,00:95:69:C6:86:7A,-43,2018-05-16 14:15:01
406,00:95:69:C6:86:7A,-44,2018-05-16 14:16:01
406,00:95:69:C6:86:7A,-55,2018-05-16 14:17:01
406,00:95:69:C6:86:7A,-41,2018-05-16 14:18:01
406,00:95:69:C6:86:7A,-41,2018-05-16 14:19:01
406,00:95:69:C6:86:7A,-44,2018-05-16 14:20:01
406,00:95:69:C6:86:7A,-44,2018-05-16 14:21:01
406,00:95:69:C6:86:7A,-51,2018-05-16 14:22:01
406,00:95:69:C6:86:7A,-45,2018-05-16 14:23:01
406,00:95:69:C6:86:7A,-45,2018-05-16 14:25:01
406,00:95:69:C6:86:7A,-47,2018-05-16 14:27:01
406,00:95:69:C6:86:7A,-43,2018-05-16 14:28:01
406,00:95:69:C6:86:7A,-43,2018-05-16 14:29:01
406,00:95:69:C6:86:7A,-45,2018-05-16 14:30:01
406,00:95:69:C6:86:7A,-47,2018-05-16 14:33:01
406,00:95:69:C6:86:7A,-45,2018-05-16 14:34:01
406,00:95:69:C6:86:7A,-46,2018-05-16 14:35:01
406,00:95:69:C6:86:7A,-41,2018-05-16 14:37:01
406,00:95:69:C6:86:7A,-43,2018-05-16 14:38:01
406,00:95:69:C6:86:7A,-67,2018-05-16 14:39:01
406,00:95:69:C6:86:7A,-41,2018-05-16 14:40:01
406,00:95:69:C6:86:7A,-53,2018-05-16 14:41:01
406,00:95:69:C6:86:7A,-40,2018-05-16 14:42:01
406,00:95:69:C6:86:7A,-41,2018-05-16 14:44:01
406,00:95:69:C6:86:7A,-41,2018-05-16 14:45:01
406,00:95:69:C6:86:7A,-42,2018-05-16 14:47:01
406,00:95:69:C6:86:7A,-48,2018-05-16 14:49:02
406,00:95:69:C6:86:7A,-41,2018-05-16 14:51:02
406,00:95:69:C6:86:7A,-78,2018-05-16 14:55:02
406,00:95:69:C6:86:7A,-66,2018-05-16 14:56:02
406,00:95:69:C6:86:7A,-43,2018-05-16 14:57:02
406,00:95:69:C6:86:7A,-43,2018-05-16 14:59:02
406,00:95:69:C6:86:CC,-66,2018-05-16 14:10:01
406,00:95:69:C6:86:CC,-67,2018-05-16 14:12:01
406,00:95:69:C6:86:CC,-68,2018-05-16 14:13:01
406,00:95:69:C6:86:CC,-69,2018-05-16 14:14:01
406,00:95:69:C6:86:CC,-66,2018-05-16 14:15:01
406,00:95:69:C6:86:CC,-76,2018-05-16 14:18:01
406,00:95:69:C6:86:CC,-73,2018-05-16 14:20:01
406,00:95:69:C6:86:CC,-67,2018-05-16 14:21:01
406,00:95:69:C6:86:CC,-63,2018-05-16 14:27:01
406,00:95:69:C6:86:CC,-57,2018-05-16 14:30:01
406,00:95:69:C6:86:CC,-68,2018-05-16 14:33:01
