shop_id,mac,time
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:02:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:03:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:04:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:05:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:07:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:09:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:11:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:19:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:23:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:24:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:26:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:27:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:29:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:30:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:33:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:34:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:42:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:43:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:45:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:46:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:51:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-46,2018-05-24 15:53:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:01:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:02:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:03:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:07:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:08:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:09:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:17:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:19:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:20:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:21:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:23:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:25:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:26:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:27:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:28:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:29:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:30:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:31:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:33:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:36:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:43:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:52:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:53:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-47,2018-05-24 15:54:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:01:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:02:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:03:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:09:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:18:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:21:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:23:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:26:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:29:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:30:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:31:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:33:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:34:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:36:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:41:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:43:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:44:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:45:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:46:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:48:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:49:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:51:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-48,2018-05-24 15:53:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:01:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:03:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:15:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:21:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:22:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:23:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:24:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:25:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:26:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:27:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:28:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:30:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:31:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:32:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:33:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:34:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:37:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:38:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:39:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:41:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:43:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:44:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:45:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:46:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:47:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:50:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-49,2018-05-24 15:53:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:01:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:05:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:07:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:15:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:17:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:22:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:25:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:26:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:29:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:30:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:31:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:32:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:33:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:35:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:36:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:37:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:38:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:39:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:41:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:47:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:49:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:50:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-50,2018-05-24 15:51:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:01:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:02:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:15:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:17:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:22:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:31:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:32:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:33:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:35:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:37:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:39:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:44:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:45:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:49:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:50:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:51:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-51,2018-05-24 15:53:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:14:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:15:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:17:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:23:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:30:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:31:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:33:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:34:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:35:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:44:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:45:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:47:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:48:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:49:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:50:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-52,2018-05-24 15:51:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:01:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:12:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:17:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:22:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:29:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:31:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:33:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:35:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:37:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:44:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:46:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:47:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:49:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-53,2018-05-24 15:51:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:03:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:12:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:15:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:16:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:17:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:18:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:31:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:33:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:37:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:38:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:44:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-54,2018-05-24 15:45:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 15:15:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 15:17:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 15:33:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 15:37:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 15:38:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 15:39:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 15:43:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 15:50:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-55,2018-05-24 15:51:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 15:11:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 15:15:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 15:16:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 15:35:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 15:38:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-56,2018-05-24 15:49:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:04:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:11:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:12:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:14:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:15:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:16:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:17:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:45:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:47:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-57,2018-05-24 15:49:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 15:11:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 15:14:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 15:16:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 15:37:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 15:45:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-58,2018-05-24 15:47:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:11:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:14:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:15:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:16:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:43:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:45:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:48:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-59,2018-05-24 15:49:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:11:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:14:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:48:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-60,2018-05-24 15:49:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 15:11:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 15:13:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-61,2018-05-24 15:50:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|1|-66,2018-05-24 15:50:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-37,2018-05-24 15:06:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-42,2018-05-24 15:29:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-44,2018-05-24 15:03:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-45,2018-05-24 15:52:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-47,2018-05-24 15:21:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-47,2018-05-24 15:22:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-47,2018-05-24 15:32:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-47,2018-05-24 15:52:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-49,2018-05-24 15:11:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-50,2018-05-24 15:35:11
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-53,2018-05-24 15:12:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-55,2018-05-24 15:12:10
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|08|2|-59,2018-05-24 15:48:11
506,38:6E:A2:62:2D:94|5C:54:6D:38:B5:01|02|08|1|-45,2018-05-24 15:27:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|00|0b|6|-89,2018-05-24 15:55:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|5|-79,2018-05-24 15:59:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-75,2018-05-24 15:55:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-76,2018-05-24 15:58:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-78,2018-05-24 15:59:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-79,2018-05-24 15:59:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-82,2018-05-24 15:56:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-82,2018-05-24 15:57:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-84,2018-05-24 15:55:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|6|-84,2018-05-24 15:59:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|7|-86,2018-05-24 15:59:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|04|9|-80,2018-05-24 15:58:11
506,38:6E:A2:62:2D:94|88:66:39:62:D8:41|02|08|7|-86,2018-05-24 15:55:11
506,38:89:2C:D4:25:8C|5C:54:6D:38:B5:01|02|00|11|-57,2018-05-24 15:06:10
506,38:89:2C:D4:25:8C|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 15:11:10
