shop_id,mac,time
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|12|-63,2018-05-24 10:03:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|12|-63,2018-05-24 10:06:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|1|-70,2018-05-24 10:59:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|01|08|1|-73,2018-05-24 10:50:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-57,2018-05-24 10:07:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-58,2018-05-24 10:13:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 10:28:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-61,2018-05-24 10:43:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|11|-80,2018-05-24 10:59:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|12|-62,2018-05-24 10:50:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|1|-57,2018-05-24 10:05:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|1|-57,2018-05-24 10:21:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|1|-59,2018-05-24 10:37:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|00|1|-71,2018-05-24 10:29:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-62,2018-05-24 10:15:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-62,2018-05-24 10:54:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-63,2018-05-24 10:11:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-63,2018-05-24 10:26:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-63,2018-05-24 10:48:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-63,2018-05-24 10:57:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-64,2018-05-24 10:09:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-64,2018-05-24 10:13:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-65,2018-05-24 10:24:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-65,2018-05-24 10:45:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-67,2018-05-24 10:35:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-69,2018-05-24 10:56:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-72,2018-05-24 10:07:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-72,2018-05-24 10:54:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|10|-73,2018-05-24 10:19:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-60,2018-05-24 10:07:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-60,2018-05-24 10:09:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-61,2018-05-24 10:03:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-62,2018-05-24 10:00:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-62,2018-05-24 10:11:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-62,2018-05-24 10:46:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-62,2018-05-24 10:55:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-63,2018-05-24 10:59:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|11|-64,2018-05-24 10:13:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-62,2018-05-24 10:18:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 10:03:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 10:05:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 10:07:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 10:09:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 10:11:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 10:48:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-63,2018-05-24 10:55:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-64,2018-05-24 10:53:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-65,2018-05-24 10:13:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-65,2018-05-24 10:24:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-65,2018-05-24 10:57:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|12|-67,2018-05-24 10:46:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|13|-65,2018-05-24 10:01:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|13|-72,2018-05-24 10:46:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|1|-69,2018-05-24 10:05:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|1|-70,2018-05-24 10:11:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|1|-71,2018-05-24 10:48:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|1|-72,2018-05-24 10:01:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|1|-73,2018-05-24 10:27:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|9|-70,2018-05-24 10:59:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|9|-74,2018-05-24 10:00:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|04|9|-76,2018-05-24 10:45:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-62,2018-05-24 10:17:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-63,2018-05-24 10:15:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-64,2018-05-24 10:03:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-64,2018-05-24 10:05:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-64,2018-05-24 10:19:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-64,2018-05-24 10:43:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-64,2018-05-24 10:57:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|10|-66,2018-05-24 10:34:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 10:52:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-59,2018-05-24 10:59:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 10:19:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 10:51:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 10:58:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-60,2018-05-24 10:59:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 10:03:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 10:05:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 10:19:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 10:20:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 10:25:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 10:27:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 10:44:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 10:51:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 10:55:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-61,2018-05-24 10:57:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 10:07:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 10:10:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 10:11:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 10:12:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 10:17:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 10:21:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 10:47:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 10:50:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-62,2018-05-24 10:58:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:01:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:04:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:09:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:11:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:25:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:27:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:28:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:29:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:36:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:39:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-63,2018-05-24 10:55:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 10:03:02
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 10:04:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 10:12:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 10:19:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 10:31:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-64,2018-05-24 10:33:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 10:10:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 10:11:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 10:29:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 10:33:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 10:35:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|11|-65,2018-05-24 10:51:04
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-60,2018-05-24 10:22:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-63,2018-05-24 10:39:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-64,2018-05-24 10:05:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-64,2018-05-24 10:11:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-64,2018-05-24 10:27:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-64,2018-05-24 10:37:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|12|-65,2018-05-24 10:36:03
506,24:05:0F:A7:22:BB|5C:54:6D:38:B5:01|02|08|1|-73,2018-05-24 10:21:03
506,24:05:0F:A7:22:BB|88:66:39:62:C2:01|02|04|11|-61,2018-05-24 10:50:04
506,24:05:0F:A7:22:BB|88:66:39:62:C6:01|02|00|6|-79,2018-05-24 10:37:03
506,24:05:0F:A7:22:BB|88:66:39:62:C6:C1|02|00|1|-59,2018-05-24 10:03:03
506,24:05:0F:A7:22:BB|88:66:39:62:C6:C1|02|00|1|-59,2018-05-24 10:34:03
506,24:05:0F:A7:22:BB|88:66:39:62:C6:C1|02|00|1|-59,2018-05-24 10:35:03
506,24:05:0F:A7:22:BB|88:66:39:62:C6:C1|02|00|1|-61,2018-05-24 10:35:03
506,24:05:0F:A7:22:BB|88:66:39:62:C6:C1|02|00|1|-61,2018-05-24 10:59:04
506,24:05:0F:A7:22:BB|88:66:39:62:C6:C1|02|00|2|-71,2018-05-24 10:21:03
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-71,2018-05-24 10:44:03
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-72,2018-05-24 10:34:03
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-73,2018-05-24 10:05:03
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-75,2018-05-24 10:07:03
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-77,2018-05-24 10:29:03
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-77,2018-05-24 10:57:04
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-84,2018-05-24 10:03:02
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|6|-91,2018-05-24 10:28:03
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|7|-71,2018-05-24 10:51:04
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|7|-82,2018-05-24 10:21:03
506,24:05:0F:A7:22:BB|88:66:39:62:D8:41|02|00|7|-87,2018-05-24 10:11:03
506,24:05:0F:A7:22:BB|88:66:39:62:DA:81|02|00|6|-69,2018-05-24 10:43:03
506,24:05:0F:A7:22:BB|88:66:39:62:DA:81|02|00|6|-73,2018-05-24 10:50:04
506,24:05:0F:A7:22:BB|88:66:39:62:DA:81|02|00|6|-75,2018-05-24 10:48:04
506,24:05:0F:A7:22:BB|88:66:39:62:DA:81|02|00|6|-77,2018-05-24 10:03:03
506,24:05:0F:A7:22:BB|88:66:39:62:DA:81|02|00|6|-79,2018-05-24 10:29:03
506,24:F0:94:81:02:C8|50:6F:77:44:72:C1|02|00|1|-59,2018-05-24 10:05:03
506,24:F0:94:81:02:C8|50:6F:77:44:72:C1|02|00|1|-60,2018-05-24 10:05:03
506,24:F0:94:81:02:C8|50:6F:77:44:72:C1|02|00|1|-74,2018-05-24 10:03:02
506,24:F0:94:81:02:C8|5C:54:6D:38:B5:01|00|04|11|-93,2018-05-24 10:03:02
506,24:F0:94:81:02:C8|88:66:39:62:D8:41|02|00|6|-73,2018-05-24 10:01:02
506,24:F0:94:81:02:C8|88:66:39:62:D8:41|02|00|6|-76,2018-05-24 10:01:02
506,26:2B:A7:C4:3A:EE|FF:FF:FF:FF:FF:FF|00|04|11|-91,2018-05-24 10:59:04
506,2C:57:31:59:70:E6|FF:FF:FF:FF:FF:FF|00|04|10|-62,2018-05-24 10:13:03
506,2C:57:31:59:70:E6|FF:FF:FF:FF:FF:FF|00|04|9|-71,2018-05-24 10:13:03
506,34:7C:25:5D:18:4F|50:6F:77:44:72:C1|02|00|1|-71,2018-05-24 10:23:03
506,34:7C:25:5D:18:4F|5C:54:6D:38:B5:01|02|00|11|-58,2018-05-24 10:46:04
506,34:7C:25:5D:18:4F|5C:54:6D:38:B5:01|02|00|11|-62,2018-05-24 10:23:03
506,34:7C:25:5D:18:4F|5C:54:6D:38:B5:01|02|00|12|-58,2018-05-24 10:47:04
506,34:7C:25:5D:18:4F|88:66:39:62:C2:01|02|00|11|-59,2018-05-24 10:21:03
506,34:7C:25:5D:18:4F|88:66:39:62:C2:01|02|00|11|-84,2018-05-24 10:48:04
506,34:7C:25:5D:18:4F|88:66:39:62:C2:01|02|00|12|-55,2018-05-24 10:47:04
506,34:7C:25:5D:18:4F|88:66:39:62:C2:01|02|00|12|-64,2018-05-24 10:46:04
506,34:7C:25:5D:18:4F|88:66:39:62:C5:A1|02|00|11|-59,2018-05-24 10:47:04
506,34:7C:25:5D:18:4F|88:66:39:62:C6:C1|02|00|1|-57,2018-05-24 10:47:04
506,34:7C:25:5D:18:4F|88:66:39:62:C6:C1|02|00|1|-73,2018-05-24 10:55:04
506,34:7C:25:5D:18:4F|88:66:39:62:C6:C1|02|00|1|-79,2018-05-24 10:34:03
506,34:7C:25:5D:18:4F|88:66:39:62:C6:C1|02|00|2|-72,2018-05-24 10:43:03
506,34:7C:25:5D:18:4F|88:66:39:62:D8:41|02|00|6|-70,2018-05-24 10:24:03
506,34:7C:25:5D:18:4F|88:66:39:62:D8:41|02|00|6|-72,2018-05-24 10:01:02
506,34:7C:25:5D:18:4F|88:66:39:62:D8:41|02|00|6|-74,2018-05-24 10:35:03
506,34:7C:25:5D:18:4F|88:66:39:62:D8:41|02|00|6|-80,2018-05-24 10:24:03
506,34:7C:25:5D:18:4F|88:66:39:62:D8:41|02|00|6|-89,2018-05-24 10:08:03
506,34:7C:25:5D:18:4F|88:66:39:62:DA:81|02|00|6|-72,2018-05-24 10:25:03
506,34:7C:25:5D:18:4F|88:66:39:62:DA:81|02|00|6|-72,2018-05-24 10:46:04
506,34:7C:25:5D:18:4F|88:66:39:62:DA:81|02|00|6|-72,2018-05-24 10:53:04
506,34:7C:25:5D:18:4F|88:66:39:62:DA:81|02|00|6|-73,2018-05-24 10:01:02
506,34:7C:25:5D:18:4F|88:66:39:62:DA:81|02|00|6|-74,2018-05-24 10:47:04
506,34:7C:25:5D:18:4F|88:66:39:62:DA:81|02|00|6|-75,2018-05-24 10:43:03
506,34:7C:25:5D:18:4F|88:66:39:62:DA:81|02|00|6|-77,2018-05-24 10:34:03
506,34:7C:25:5D:18:4F|88:66:39:62:DA:81|02|00|6|-77,2018-05-24 10:47:04
506,34:7C:25:5D:18:4F|88:66:39:62:DA:81|02|00|7|-72,2018-05-24 10:46:04
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 10:05:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-91,2018-05-24 10:49:04
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-92,2018-05-24 10:01:02
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-92,2018-05-24 10:15:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-92,2018-05-24 10:45:04
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-92,2018-05-24 10:54:04
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-92,2018-05-24 10:55:04
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-93,2018-05-24 10:00:02
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-93,2018-05-24 10:22:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-93,2018-05-24 10:26:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-93,2018-05-24 10:37:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-94,2018-05-24 10:04:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-94,2018-05-24 10:13:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-94,2018-05-24 10:17:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-94,2018-05-24 10:24:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-94,2018-05-24 10:28:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-94,2018-05-24 10:51:04
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-94,2018-05-24 10:56:04
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-95,2018-05-24 10:07:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-95,2018-05-24 10:14:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-95,2018-05-24 10:23:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-95,2018-05-24 10:29:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-95,2018-05-24 10:35:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-95,2018-05-24 10:41:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-96,2018-05-24 10:35:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-96,2018-05-24 10:37:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-96,2018-05-24 10:39:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-96,2018-05-24 10:48:04
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-97,2018-05-24 10:43:03
506,38:1D:D9:F6:41:0B|88:66:39:62:DA:81|02|04|6|-98,2018-05-24 10:39:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|00|0d|2|-52,2018-05-24 10:17:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|08|12|-82,2018-05-24 10:45:04
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|08|2|-42,2018-05-24 10:05:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|08|4|-56,2018-05-24 10:45:04
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|1|-37,2018-05-24 10:06:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|1|-44,2018-05-24 10:16:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|1|-46,2018-05-24 10:16:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|1|-47,2018-05-24 10:18:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|1|-47,2018-05-24 10:58:04
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|1|-52,2018-05-24 10:17:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|1|-54,2018-05-24 10:37:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-39,2018-05-24 10:31:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-40,2018-05-24 10:10:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-40,2018-05-24 10:48:04
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-40,2018-05-24 10:53:04
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-41,2018-05-24 10:31:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-42,2018-05-24 10:11:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-42,2018-05-24 10:49:04
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-43,2018-05-24 10:55:04
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-45,2018-05-24 10:55:04
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-47,2018-05-24 10:45:04
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-49,2018-05-24 10:23:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-51,2018-05-24 10:14:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-51,2018-05-24 10:37:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-53,2018-05-24 10:38:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-57,2018-05-24 10:57:04
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|01|09|2|-58,2018-05-24 10:39:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-36,2018-05-24 10:04:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-36,2018-05-24 10:10:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-37,2018-05-24 10:09:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-38,2018-05-24 10:07:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-39,2018-05-24 10:31:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-40,2018-05-24 10:11:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-40,2018-05-24 10:19:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-41,2018-05-24 10:03:02
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-41,2018-05-24 10:04:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-41,2018-05-24 10:07:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-41,2018-05-24 10:10:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-41,2018-05-24 10:11:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-41,2018-05-24 10:20:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-42,2018-05-24 10:07:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-43,2018-05-24 10:09:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-43,2018-05-24 10:29:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-44,2018-05-24 10:11:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-44,2018-05-24 10:32:03
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-45,2018-05-24 10:01:02
506,38:6E:A2:62:2D:94|50:6F:77:44:72:C1|02|04|1|-45,2018-05-24 10:29:03
