shop_id,mac,intensity,time
506,C0:21:0D:1F:56:B5,-63,2018-05-22 19:45:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 19:46:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:47:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 19:49:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 19:50:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:51:41
506,C0:21:0D:1F:56:B5,-54,2018-05-22 19:52:41
506,C0:21:0D:1F:56:B5,-50,2018-05-22 19:53:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:54:41
506,C0:21:0D:1F:56:B5,-50,2018-05-22 19:55:41
506,C0:21:0D:1F:56:B5,-56,2018-05-22 19:56:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:57:41
506,C0:21:0D:1F:56:B5,-55,2018-05-22 19:59:41
506,C0:21:0D:1F:56:C9,-46,2018-05-22 19:02:40
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:03:40
506,C0:21:0D:1F:56:C9,-63,2018-05-22 19:05:40
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:06:40
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:07:40
506,C0:21:0D:1F:56:C9,-49,2018-05-22 19:08:40
506,C0:21:0D:1F:56:C9,-49,2018-05-22 19:09:40
506,C0:21:0D:1F:56:C9,-56,2018-05-22 19:11:40
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:12:40
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:14:40
506,C0:21:0D:1F:56:C9,-46,2018-05-22 19:15:40
506,C0:21:0D:1F:56:C9,-46,2018-05-22 19:17:40
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:18:40
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:19:40
506,C0:21:0D:1F:56:C9,-50,2018-05-22 19:20:40
506,C0:21:0D:1F:56:C9,-56,2018-05-22 19:21:40
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:22:40
506,C0:21:0D:1F:56:C9,-46,2018-05-22 19:23:40
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:26:40
506,C0:21:0D:1F:56:C9,-53,2018-05-22 19:29:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:30:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:31:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:32:41
506,C0:21:0D:1F:56:C9,-52,2018-05-22 19:33:41
506,C0:21:0D:1F:56:C9,-50,2018-05-22 19:34:41
506,C0:21:0D:1F:56:C9,-61,2018-05-22 19:35:41
506,C0:21:0D:1F:56:C9,-45,2018-05-22 19:36:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:38:41
506,C0:21:0D:1F:56:C9,-69,2018-05-22 19:41:41
506,C0:21:0D:1F:56:C9,-93,2018-05-22 19:44:41
506,C0:21:0D:1F:56:C9,-50,2018-05-22 19:45:41
506,C0:21:0D:1F:56:C9,-46,2018-05-22 19:46:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:47:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:48:41
506,C0:21:0D:1F:56:C9,-47,2018-05-22 19:49:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:50:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 19:51:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 19:53:41
506,C0:21:0D:1F:56:C9,-48,2018-05-22 19:57:41
506,C0:21:0D:1F:56:C9,-49,2018-05-22 19:59:41
506,C0:21:0D:75:88:24,-68,2018-05-22 19:00:40
506,C0:21:0D:75:88:24,-67,2018-05-22 19:01:40
506,C0:21:0D:75:88:24,-67,2018-05-22 19:02:40
506,C0:21:0D:75:88:24,-71,2018-05-22 19:04:40
506,C0:21:0D:75:88:24,-69,2018-05-22 19:06:40
506,C0:21:0D:75:88:24,-68,2018-05-22 19:07:40
506,C0:21:0D:75:88:24,-69,2018-05-22 19:08:40
506,C0:21:0D:75:88:24,-67,2018-05-22 19:10:40
506,C0:21:0D:75:88:24,-67,2018-05-22 19:11:40
506,C0:21:0D:75:88:24,-67,2018-05-22 19:12:40
506,C0:21:0D:75:88:24,-70,2018-05-22 19:13:40
506,C0:21:0D:75:88:24,-64,2018-05-22 19:15:40
506,C0:21:0D:75:88:24,-74,2018-05-22 19:17:40
506,C0:21:0D:75:88:24,-68,2018-05-22 19:21:40
506,C0:21:0D:75:88:24,-69,2018-05-22 19:24:40
506,C0:21:0D:75:88:24,-69,2018-05-22 19:26:40
506,C0:21:0D:75:88:24,-69,2018-05-22 19:27:41
506,C0:21:0D:75:88:24,-68,2018-05-22 19:28:41
506,C0:21:0D:75:88:24,-67,2018-05-22 19:29:41
506,C0:21:0D:75:88:24,-76,2018-05-22 19:30:41
506,C0:21:0D:75:88:24,-68,2018-05-22 19:31:41
506,C0:21:0D:75:88:24,-68,2018-05-22 19:32:41
506,C0:21:0D:75:88:24,-67,2018-05-22 19:34:41
506,C0:21:0D:75:88:24,-69,2018-05-22 19:36:41
506,C0:21:0D:75:88:24,-68,2018-05-22 19:38:41
506,C0:21:0D:75:88:24,-68,2018-05-22 19:39:41
506,C0:21:0D:75:88:24,-77,2018-05-22 19:42:41
506,C0:21:0D:75:88:24,-66,2018-05-22 19:43:41
506,C0:21:0D:75:88:24,-67,2018-05-22 19:44:41
506,C0:21:0D:75:88:24,-68,2018-05-22 19:45:41
506,C0:21:0D:75:88:24,-71,2018-05-22 19:47:41
506,C0:21:0D:75:88:24,-73,2018-05-22 19:51:41
506,C0:21:0D:75:88:24,-69,2018-05-22 19:53:41
506,C0:21:0D:75:88:24,-76,2018-05-22 19:54:41
506,C0:21:0D:75:88:24,-71,2018-05-22 19:55:41
506,C0:21:0D:75:88:24,-70,2018-05-22 19:56:41
506,C0:21:0D:75:88:24,-77,2018-05-22 19:57:41
506,C0:21:0D:75:88:24,-67,2018-05-22 19:58:41
506,C0:21:0D:75:88:24,-69,2018-05-22 19:59:41
506,C0:21:0D:75:88:34,-82,2018-05-22 19:04:40
506,C0:21:0D:75:88:34,-82,2018-05-22 19:17:40
506,C0:21:0D:75:88:34,-83,2018-05-22 19:22:40
506,C0:21:0D:75:88:34,-82,2018-05-22 19:23:40
506,C0:21:0D:75:88:34,-81,2018-05-22 19:28:41
506,C0:21:0D:75:88:34,-90,2018-05-22 19:34:41
506,C0:21:0D:75:88:34,-86,2018-05-22 19:41:41
506,C0:21:0D:75:88:34,-82,2018-05-22 19:44:41
506,C0:21:0D:75:88:34,-83,2018-05-22 19:45:41
506,C0:21:0D:75:88:34,-82,2018-05-22 19:50:41
506,C0:21:0D:75:88:34,-81,2018-05-22 19:53:41
506,C0:21:0D:75:88:34,-82,2018-05-22 19:54:41
506,C0:21:0D:75:88:34,-88,2018-05-22 19:55:41
506,C0:21:0D:75:88:34,-82,2018-05-22 19:59:41
506,C0:21:0D:75:88:68,-56,2018-05-22 19:00:40
506,C0:21:0D:75:88:68,-54,2018-05-22 19:01:40
506,C0:21:0D:75:88:68,-67,2018-05-22 19:02:40
506,C0:21:0D:75:88:68,-58,2018-05-22 19:03:40
506,C0:21:0D:75:88:68,-57,2018-05-22 19:04:40
506,C0:21:0D:75:88:68,-58,2018-05-22 19:05:40
506,C0:21:0D:75:88:68,-58,2018-05-22 19:06:40
506,C0:21:0D:75:88:68,-57,2018-05-22 19:07:40
506,C0:21:0D:75:88:68,-64,2018-05-22 19:08:40
506,C0:21:0D:75:88:68,-54,2018-05-22 19:09:40
506,C0:21:0D:75:88:68,-57,2018-05-22 19:10:40
506,C0:21:0D:75:88:68,-55,2018-05-22 19:12:40
506,C0:21:0D:75:88:68,-66,2018-05-22 19:13:40
506,C0:21:0D:75:88:68,-57,2018-05-22 19:15:40
506,C0:21:0D:75:88:68,-56,2018-05-22 19:16:40
506,C0:21:0D:75:88:68,-54,2018-05-22 19:17:40
506,C0:21:0D:75:88:68,-57,2018-05-22 19:18:40
506,C0:21:0D:75:88:68,-72,2018-05-22 19:19:40
506,C0:21:0D:75:88:68,-57,2018-05-22 19:20:40
506,C0:21:0D:75:88:68,-59,2018-05-22 19:21:40
506,C0:21:0D:75:88:68,-55,2018-05-22 19:22:40
506,C0:21:0D:75:88:68,-57,2018-05-22 19:23:40
506,C0:21:0D:75:88:68,-56,2018-05-22 19:24:40
506,C0:21:0D:75:88:68,-57,2018-05-22 19:25:40
506,C0:21:0D:75:88:68,-54,2018-05-22 19:27:41
506,C0:21:0D:75:88:68,-58,2018-05-22 19:28:41
506,C0:21:0D:75:88:68,-57,2018-05-22 19:30:41
506,C0:21:0D:75:88:68,-56,2018-05-22 19:31:41
506,C0:21:0D:75:88:68,-55,2018-05-22 19:32:41
506,C0:21:0D:75:88:68,-65,2018-05-22 19:33:41
506,C0:21:0D:75:88:68,-58,2018-05-22 19:35:41
506,C0:21:0D:75:88:68,-57,2018-05-22 19:36:41
506,C0:21:0D:75:88:68,-55,2018-05-22 19:37:41
506,C0:21:0D:75:88:68,-57,2018-05-22 19:38:41
506,C0:21:0D:75:88:68,-58,2018-05-22 19:40:41
506,C0:21:0D:75:88:68,-56,2018-05-22 19:41:41
506,C0:21:0D:75:88:68,-56,2018-05-22 19:42:41
506,C0:21:0D:75:88:68,-62,2018-05-22 19:43:41
506,C0:21:0D:75:88:68,-56,2018-05-22 19:45:41
506,C0:21:0D:75:88:68,-58,2018-05-22 19:46:41
506,C0:21:0D:75:88:68,-58,2018-05-22 19:48:41
506,C0:21:0D:75:88:68,-73,2018-05-22 19:49:41
506,C0:21:0D:75:88:68,-55,2018-05-22 19:50:41
506,C0:21:0D:75:88:68,-58,2018-05-22 19:51:41
506,C0:21:0D:75:88:68,-55,2018-05-22 19:52:41
506,C0:21:0D:75:88:68,-57,2018-05-22 19:53:41
506,C0:21:0D:75:88:68,-55,2018-05-22 19:54:41
506,C0:21:0D:75:88:68,-57,2018-05-22 19:55:41
506,C0:21:0D:75:88:68,-65,2018-05-22 19:56:41
506,C0:21:0D:75:88:68,-55,2018-05-22 19:57:41
506,C0:21:0D:75:88:68,-56,2018-05-22 19:58:41
506,C0:21:0D:75:88:68,-57,2018-05-22 19:59:41
506,C0:21:0D:75:FB:9B,-72,2018-05-22 19:00:40
506,C0:21:0D:75:FB:9B,-73,2018-05-22 19:01:40
506,C0:21:0D:75:FB:9B,-62,2018-05-22 19:02:40
506,C0:21:0D:75:FB:9B,-60,2018-05-22 19:03:40
506,C0:21:0D:75:FB:9B,-61,2018-05-22 19:06:40
506,C0:21:0D:75:FB:9B,-62,2018-05-22 19:07:40
506,C0:21:0D:75:FB:9B,-61,2018-05-22 19:08:40
506,C0:21:0D:75:FB:9B,-61,2018-05-22 19:09:40
506,C0:21:0D:75:FB:9B,-61,2018-05-22 19:10:40
506,C0:21:0D:75:FB:9B,-74,2018-05-22 19:12:40
506,C0:21:0D:75:FB:9B,-59,2018-05-22 19:14:40
506,C0:21:0D:75:FB:9B,-74,2018-05-22 19:15:40
506,C0:21:0D:75:FB:9B,-74,2018-05-22 19:16:40
506,C0:21:0D:75:FB:9B,-57,2018-05-22 19:19:40
506,C0:21:0D:75:FB:9B,-74,2018-05-22 19:21:40
506,C0:21:0D:75:FB:9B,-76,2018-05-22 19:25:40
506,C0:21:0D:75:FB:9B,-60,2018-05-22 19:26:40
506,C0:21:0D:75:FB:9B,-59,2018-05-22 19:27:41
506,C0:21:0D:75:FB:9B,-73,2018-05-22 19:28:41
506,C0:21:0D:75:FB:9B,-73,2018-05-22 19:30:41
506,C0:21:0D:75:FB:9B,-73,2018-05-22 19:32:41
506,C0:21:0D:75:FB:9B,-60,2018-05-22 19:33:41
506,C0:21:0D:75:FB:9B,-72,2018-05-22 19:34:41
506,C0:21:0D:75:FB:9B,-62,2018-05-22 19:36:41
506,C0:21:0D:75:FB:9B,-72,2018-05-22 19:38:41
506,C0:21:0D:75:FB:9B,-61,2018-05-22 19:43:41
506,C0:21:0D:75:FB:9B,-62,2018-05-22 19:45:41
506,C0:21:0D:75:FB:9B,-58,2018-05-22 19:46:41
506,C0:21:0D:75:FB:9B,-63,2018-05-22 19:47:41
506,C0:21:0D:75:FB:9B,-58,2018-05-22 19:48:41
506,C0:21:0D:75:FB:9B,-60,2018-05-22 19:49:41
506,C0:21:0D:75:FB:9B,-62,2018-05-22 19:50:41
506,C0:21:0D:75:FB:9B,-74,2018-05-22 19:51:41
506,C0:21:0D:75:FB:9B,-73,2018-05-22 19:54:41
506,C0:21:0D:75:FB:9B,-69,2018-05-22 19:57:41
506,C5:FF:FF:FF:4B:08,-60,2018-05-22 19:29:41
506,C5:FF:FF:FF:74:F1,-58,2018-05-22 19:55:41
506,C6:FF:FF:FF:4B:08,-58,2018-05-22 19:16:40
506,C6:FF:FF:FF:4B:08,-56,2018-05-22 19:42:41
506,C6:FF:FF:FF:72:BC,-56,2018-05-22 19:28:41
506,CD:FF:FF:FF:4B:08,-46,2018-05-22 19:06:40
506,D2:FF:FF:FF:4B:08,-55,2018-05-22 19:35:41
506,DE:27:CB:13:86:F0,-79,2018-05-22 19:59:41
506,F8:59:71:4E:98:FF,-79,2018-05-22 19:00:40
506,F8:59:71:4E:98:FF,-54,2018-05-22 19:01:40
506,F8:59:71:4E:98:FF,-55,2018-05-22 19:02:40
506,F8:59:71:4E:98:FF,-54,2018-05-22 19:03:40
506,F8:59:71:4E:98:FF,-54,2018-05-22 19:04:40
506,F8:59:71:4E:98:FF,-82,2018-05-22 19:05:40
506,F8:59:71:4E:98:FF,-59,2018-05-22 19:06:40
506,F8:59:71:4E:98:FF,-69,2018-05-22 19:07:40
506,F8:59:71:4E:98:FF,-59,2018-05-22 19:08:40
506,F8:59:71:4E:98:FF,-55,2018-05-22 19:09:40
506,F8:59:71:4E:98:FF,-59,2018-05-22 19:10:40
506,F8:59:71:4E:98:FF,-50,2018-05-22 19:11:40
506,F8:59:71:4E:98:FF,-90,2018-05-22 19:12:40
506,F8:59:71:4E:98:FF,-58,2018-05-22 19:13:40
506,F8:59:71:4E:98:FF,-54,2018-05-22 19:14:40
506,F8:59:71:4E:98:FF,-60,2018-05-22 19:15:40
506,F8:59:71:4E:98:FF,-51,2018-05-22 19:16:40
506,F8:59:71:4E:98:FF,-84,2018-05-22 19:17:40
506,F8:59:71:4E:98:FF,-54,2018-05-22 19:18:40
506,F8:59:71:4E:98:FF,-83,2018-05-22 19:19:40
506,F8:59:71:4E:98:FF,-54,2018-05-22 19:20:40
506,F8:59:71:4E:98:FF,-69,2018-05-22 19:21:40
506,F8:59:71:4E:98:FF,-57,2018-05-22 19:22:40
506,F8:59:71:4E:98:FF,-68,2018-05-22 19:23:40
506,F8:59:71:4E:98:FF,-57,2018-05-22 19:24:40
506,F8:59:71:4E:98:FF,-60,2018-05-22 19:25:40
506,F8:59:71:4E:98:FF,-55,2018-05-22 19:26:40
506,F8:59:71:4E:98:FF,-60,2018-05-22 19:27:41
506,F8:59:71:4E:98:FF,-85,2018-05-22 19:28:41
506,F8:59:71:4E:98:FF,-52,2018-05-22 19:29:41
506,F8:59:71:4E:98:FF,-54,2018-05-22 19:30:41
506,F8:59:71:4E:98:FF,-69,2018-05-22 19:31:41
506,F8:59:71:4E:98:FF,-71,2018-05-22 19:32:41
506,F8:59:71:4E:98:FF,-55,2018-05-22 19:33:41
506,F8:59:71:4E:98:FF,-68,2018-05-22 19:34:41
506,F8:59:71:4E:98:FF,-55,2018-05-22 19:35:41
506,F8:59:71:4E:98:FF,-81,2018-05-22 19:36:41
506,F8:59:71:4E:98:FF,-83,2018-05-22 19:37:41
506,F8:59:71:4E:98:FF,-67,2018-05-22 19:38:41
506,F8:59:71:4E:98:FF,-55,2018-05-22 19:39:41
506,F8:59:71:4E:98:FF,-82,2018-05-22 19:40:41
506,F8:59:71:4E:98:FF,-56,2018-05-22 19:41:41
506,F8:59:71:4E:98:FF,-83,2018-05-22 19:42:41
506,F8:59:71:4E:98:FF,-82,2018-05-22 19:43:41
506,F8:59:71:4E:98:FF,-58,2018-05-22 19:44:41
506,F8:59:71:4E:98:FF,-55,2018-05-22 19:45:41
506,F8:59:71:4E:98:FF,-59,2018-05-22 19:46:41
506,F8:59:71:4E:98:FF,-56,2018-05-22 19:47:41
506,F8:59:71:4E:98:FF,-59,2018-05-22 19:48:41
506,F8:59:71:4E:98:FF,-48,2018-05-22 19:49:41
506,F8:59:71:4E:98:FF,-55,2018-05-22 19:50:41
506,F8:59:71:4E:98:FF,-83,2018-05-22 19:51:41
506,F8:59:71:4E:98:FF,-55,2018-05-22 19:52:41
506,F8:59:71:4E:98:FF,-69,2018-05-22 19:53:41
506,F8:59:71:4E:98:FF,-83,2018-05-22 19:54:41
506,F8:59:71:4E:98:FF,-59,2018-05-22 19:55:41
506,F8:59:71:4E:98:FF,-56,2018-05-22 19:56:41
506,F8:59:71:4E:98:FF,-56,2018-05-22 19:57:41
506,F8:59:71:4E:98:FF,-56,2018-05-22 19:58:41
506,F8:59:71:4E:98:FF,-59,2018-05-22 19:59:41
506,F8:75:88:4E:E4:7F,-82,2018-05-22 19:00:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:01:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:02:40
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:03:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:04:40
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:05:40
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:06:40
506,F8:75:88:4E:E4:7F,-85,2018-05-22 19:07:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:08:40
506,F8:75:88:4E:E4:7F,-54,2018-05-22 19:09:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:10:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:11:40
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:12:40
506,F8:75:88:4E:E4:7F,-54,2018-05-22 19:13:40
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:14:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:15:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:17:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:18:40
506,F8:75:88:4E:E4:7F,-54,2018-05-22 19:20:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:21:40
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:22:40
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:23:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:24:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:25:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:26:40
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:28:41
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:29:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:30:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:31:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:32:41
506,F8:75:88:4E:E4:7F,-57,2018-05-22 19:33:41
506,F8:75:88:4E:E4:7F,-86,2018-05-22 19:34:41
506,F8:75:88:4E:E4:7F,-58,2018-05-22 19:35:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:36:41
506,F8:75:88:4E:E4:7F,-54,2018-05-22 19:37:41
506,F8:75:88:4E:E4:7F,-57,2018-05-22 19:38:41
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:39:41
506,F8:75:88:4E:E4:7F,-61,2018-05-22 19:40:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:42:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:43:41
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:44:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:45:41
506,F8:75:88:4E:E4:7F,-53,2018-05-22 19:46:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:47:41
506,F8:75:88:4E:E4:7F,-54,2018-05-22 19:48:41
506,F8:75:88:4E:E4:7F,-54,2018-05-22 19:49:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:50:41
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:51:41
506,F8:75:88:4E:E4:7F,-54,2018-05-22 19:52:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:53:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:54:41
506,F8:75:88:4E:E4:7F,-55,2018-05-22 19:55:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:56:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:58:41
506,F8:75:88:4E:E4:7F,-56,2018-05-22 19:59:41
