shop_id,mac,time
369,F8:59:71:4E:97:AB,2018-05-16 18:07:05
369,F8:59:71:4E:97:AB,2018-05-16 18:09:04
369,F8:59:71:4E:97:AB,2018-05-16 18:09:06
369,F8:59:71:4E:97:AB,2018-05-16 18:11:04
369,F8:59:71:4E:97:AB,2018-05-16 18:11:06
369,F8:59:71:4E:97:AB,2018-05-16 18:13:04
369,F8:59:71:4E:97:AB,2018-05-16 18:14:04
369,F8:59:71:4E:97:AB,2018-05-16 18:15:06
369,F8:59:71:4E:97:AB,2018-05-16 18:16:05
369,F8:59:71:4E:97:AB,2018-05-16 18:17:06
369,F8:59:71:4E:97:AB,2018-05-16 18:19:06
369,F8:59:71:4E:97:AB,2018-05-16 18:20:06
369,F8:59:71:4E:97:AB,2018-05-16 18:21:05
369,F8:59:71:4E:97:AB,2018-05-16 18:21:06
369,F8:59:71:4E:97:AB,2018-05-16 18:22:05
369,F8:59:71:4E:97:AB,2018-05-16 18:22:06
369,F8:59:71:4E:97:AB,2018-05-16 18:24:05
369,F8:59:71:4E:97:AB,2018-05-16 18:24:06
369,F8:59:71:4E:97:AB,2018-05-16 18:25:05
369,F8:59:71:4E:97:AB,2018-05-16 18:25:06
369,F8:59:71:4E:97:AB,2018-05-16 18:26:05
369,F8:59:71:4E:97:AB,2018-05-16 18:26:06
369,F8:59:71:4E:97:AB,2018-05-16 18:27:06
369,F8:59:71:4E:97:AB,2018-05-16 18:29:06
369,F8:59:71:4E:97:AB,2018-05-16 18:30:05
369,F8:59:71:4E:97:AB,2018-05-16 18:31:06
369,F8:59:71:4E:97:AB,2018-05-16 18:32:05
369,F8:59:71:4E:97:AB,2018-05-16 18:32:06
369,F8:59:71:4E:97:AB,2018-05-16 18:33:06
369,F8:59:71:4E:97:AB,2018-05-16 18:34:05
369,F8:59:71:4E:97:AB,2018-05-16 18:36:05
369,F8:59:71:4E:97:AB,2018-05-16 18:36:06
369,F8:59:71:4E:97:AB,2018-05-16 18:37:06
369,F8:59:71:4E:97:AB,2018-05-16 18:39:06
369,F8:59:71:4E:97:AB,2018-05-16 18:40:05
369,F8:59:71:4E:97:AB,2018-05-16 18:41:06
369,F8:59:71:4E:97:AB,2018-05-16 18:43:05
369,F8:59:71:4E:97:AB,2018-05-16 18:43:06
369,F8:59:71:4E:97:AB,2018-05-16 18:45:06
369,F8:59:71:4E:97:AB,2018-05-16 18:46:05
369,F8:59:71:4E:97:AB,2018-05-16 18:46:06
369,F8:59:71:4E:97:AB,2018-05-16 18:48:06
369,F8:59:71:4E:97:AB,2018-05-16 18:49:05
369,F8:59:71:4E:97:AB,2018-05-16 18:51:05
369,F8:59:71:4E:97:AB,2018-05-16 18:53:05
369,F8:59:71:4E:97:AB,2018-05-16 18:54:06
369,F8:59:71:4E:97:AB,2018-05-16 18:55:06
369,F8:59:71:4E:97:AB,2018-05-16 18:56:05
369,F8:59:71:4E:97:AB,2018-05-16 18:56:06
369,F8:59:71:4E:97:AB,2018-05-16 18:57:05
369,F8:59:71:4E:97:AB,2018-05-16 18:58:05
369,F8:59:71:4E:97:D8,2018-05-16 18:00:04
369,F8:59:71:4E:97:D8,2018-05-16 18:00:05
369,F8:59:71:4E:97:D8,2018-05-16 18:01:05
369,F8:59:71:4E:97:D8,2018-05-16 18:03:04
369,F8:59:71:4E:97:D8,2018-05-16 18:03:05
369,F8:59:71:4E:97:D8,2018-05-16 18:05:05
369,F8:59:71:4E:97:D8,2018-05-16 18:07:05
369,F8:59:71:4E:97:D8,2018-05-16 18:09:05
369,F8:59:71:4E:97:D8,2018-05-16 18:11:06
369,F8:59:71:4E:98:FF,2018-05-16 18:00:04
369,F8:59:71:4E:98:FF,2018-05-16 18:00:05
369,F8:59:71:4E:98:FF,2018-05-16 18:01:04
369,F8:59:71:4E:98:FF,2018-05-16 18:01:05
369,F8:59:71:4E:98:FF,2018-05-16 18:02:04
369,F8:59:71:4E:98:FF,2018-05-16 18:02:05
369,F8:59:71:4E:98:FF,2018-05-16 18:03:04
369,F8:59:71:4E:98:FF,2018-05-16 18:03:05
369,F8:59:71:4E:98:FF,2018-05-16 18:04:04
369,F8:59:71:4E:98:FF,2018-05-16 18:04:05
369,F8:59:71:4E:98:FF,2018-05-16 18:05:04
369,F8:59:71:4E:98:FF,2018-05-16 18:05:05
369,F8:59:71:4E:98:FF,2018-05-16 18:06:04
369,F8:59:71:4E:98:FF,2018-05-16 18:06:05
369,F8:59:71:4E:98:FF,2018-05-16 18:07:04
369,F8:59:71:4E:98:FF,2018-05-16 18:07:05
369,F8:59:71:4E:98:FF,2018-05-16 18:08:04
369,F8:59:71:4E:98:FF,2018-05-16 18:08:05
369,F8:59:71:4E:98:FF,2018-05-16 18:09:04
369,F8:59:71:4E:98:FF,2018-05-16 18:09:05
369,F8:59:71:4E:98:FF,2018-05-16 18:09:06
369,F8:59:71:4E:98:FF,2018-05-16 18:10:04
369,F8:59:71:4E:98:FF,2018-05-16 18:10:06
369,F8:59:71:4E:98:FF,2018-05-16 18:11:04
369,F8:59:71:4E:98:FF,2018-05-16 18:11:06
369,F8:59:71:4E:98:FF,2018-05-16 18:12:04
369,F8:59:71:4E:98:FF,2018-05-16 18:12:06
369,F8:59:71:4E:98:FF,2018-05-16 18:13:04
369,F8:59:71:4E:98:FF,2018-05-16 18:13:06
369,F8:59:71:4E:98:FF,2018-05-16 18:14:04
369,F8:59:71:4E:98:FF,2018-05-16 18:14:06
369,F8:59:71:4E:98:FF,2018-05-16 18:15:04
369,F8:59:71:4E:98:FF,2018-05-16 18:15:05
369,F8:59:71:4E:98:FF,2018-05-16 18:15:06
369,F8:59:71:4E:98:FF,2018-05-16 18:16:04
369,F8:59:71:4E:98:FF,2018-05-16 18:16:05
369,F8:59:71:4E:98:FF,2018-05-16 18:16:06
369,F8:59:71:4E:98:FF,2018-05-16 18:17:05
369,F8:59:71:4E:98:FF,2018-05-16 18:17:06
369,F8:59:71:4E:98:FF,2018-05-16 18:18:05
369,F8:59:71:4E:98:FF,2018-05-16 18:18:06
369,F8:59:71:4E:98:FF,2018-05-16 18:19:05
369,F8:59:71:4E:98:FF,2018-05-16 18:19:06
369,F8:59:71:4E:98:FF,2018-05-16 18:20:05
369,F8:59:71:4E:98:FF,2018-05-16 18:20:06
369,F8:59:71:4E:98:FF,2018-05-16 18:21:05
369,F8:59:71:4E:98:FF,2018-05-16 18:21:06
369,F8:59:71:4E:98:FF,2018-05-16 18:22:05
369,F8:59:71:4E:98:FF,2018-05-16 18:22:06
369,F8:59:71:4E:98:FF,2018-05-16 18:23:05
369,F8:59:71:4E:98:FF,2018-05-16 18:23:06
369,F8:59:71:4E:98:FF,2018-05-16 18:24:05
369,F8:59:71:4E:98:FF,2018-05-16 18:24:06
369,F8:59:71:4E:98:FF,2018-05-16 18:25:05
369,F8:59:71:4E:98:FF,2018-05-16 18:25:06
369,F8:59:71:4E:98:FF,2018-05-16 18:26:05
369,F8:59:71:4E:98:FF,2018-05-16 18:26:06
369,F8:59:71:4E:98:FF,2018-05-16 18:27:05
369,F8:59:71:4E:98:FF,2018-05-16 18:27:06
369,F8:59:71:4E:98:FF,2018-05-16 18:28:05
369,F8:59:71:4E:98:FF,2018-05-16 18:28:06
369,F8:59:71:4E:98:FF,2018-05-16 18:29:05
369,F8:59:71:4E:98:FF,2018-05-16 18:29:06
369,F8:59:71:4E:98:FF,2018-05-16 18:30:05
369,F8:59:71:4E:98:FF,2018-05-16 18:30:06
369,F8:59:71:4E:98:FF,2018-05-16 18:31:05
369,F8:59:71:4E:98:FF,2018-05-16 18:31:06
369,F8:59:71:4E:98:FF,2018-05-16 18:32:05
369,F8:59:71:4E:98:FF,2018-05-16 18:32:06
369,F8:59:71:4E:98:FF,2018-05-16 18:33:05
369,F8:59:71:4E:98:FF,2018-05-16 18:33:06
369,F8:59:71:4E:98:FF,2018-05-16 18:34:05
369,F8:59:71:4E:98:FF,2018-05-16 18:34:06
369,F8:59:71:4E:98:FF,2018-05-16 18:35:05
369,F8:59:71:4E:98:FF,2018-05-16 18:35:06
369,F8:59:71:4E:98:FF,2018-05-16 18:36:05
369,F8:59:71:4E:98:FF,2018-05-16 18:36:06
369,F8:59:71:4E:98:FF,2018-05-16 18:37:05
369,F8:59:71:4E:98:FF,2018-05-16 18:37:06
369,F8:59:71:4E:98:FF,2018-05-16 18:38:05
369,F8:59:71:4E:98:FF,2018-05-16 18:38:06
369,F8:59:71:4E:98:FF,2018-05-16 18:39:05
369,F8:59:71:4E:98:FF,2018-05-16 18:39:06
369,F8:59:71:4E:98:FF,2018-05-16 18:40:05
369,F8:59:71:4E:98:FF,2018-05-16 18:40:06
369,F8:59:71:4E:98:FF,2018-05-16 18:41:05
369,F8:59:71:4E:98:FF,2018-05-16 18:41:06
369,F8:59:71:4E:98:FF,2018-05-16 18:42:05
369,F8:59:71:4E:98:FF,2018-05-16 18:42:06
369,F8:59:71:4E:98:FF,2018-05-16 18:43:05
369,F8:59:71:4E:98:FF,2018-05-16 18:43:06
369,F8:59:71:4E:98:FF,2018-05-16 18:44:05
369,F8:59:71:4E:98:FF,2018-05-16 18:44:06
369,F8:59:71:4E:98:FF,2018-05-16 18:45:05
369,F8:59:71:4E:98:FF,2018-05-16 18:45:06
369,F8:59:71:4E:98:FF,2018-05-16 18:46:05
369,F8:59:71:4E:98:FF,2018-05-16 18:46:06
369,F8:59:71:4E:98:FF,2018-05-16 18:47:05
369,F8:59:71:4E:98:FF,2018-05-16 18:47:06
369,F8:59:71:4E:98:FF,2018-05-16 18:48:05
369,F8:59:71:4E:98:FF,2018-05-16 18:48:06
369,F8:59:71:4E:98:FF,2018-05-16 18:49:05
369,F8:59:71:4E:98:FF,2018-05-16 18:49:06
369,F8:59:71:4E:98:FF,2018-05-16 18:50:05
369,F8:59:71:4E:98:FF,2018-05-16 18:50:06
369,F8:59:71:4E:98:FF,2018-05-16 18:51:05
369,F8:59:71:4E:98:FF,2018-05-16 18:51:06
369,F8:59:71:4E:98:FF,2018-05-16 18:52:05
369,F8:59:71:4E:98:FF,2018-05-16 18:52:06
369,F8:59:71:4E:98:FF,2018-05-16 18:53:05
369,F8:59:71:4E:98:FF,2018-05-16 18:53:06
369,F8:59:71:4E:98:FF,2018-05-16 18:54:05
369,F8:59:71:4E:98:FF,2018-05-16 18:54:06
369,F8:59:71:4E:98:FF,2018-05-16 18:55:05
369,F8:59:71:4E:98:FF,2018-05-16 18:55:06
369,F8:59:71:4E:98:FF,2018-05-16 18:56:05
369,F8:59:71:4E:98:FF,2018-05-16 18:56:06
369,F8:59:71:4E:98:FF,2018-05-16 18:57:05
369,F8:59:71:4E:98:FF,2018-05-16 18:57:06
369,F8:59:71:4E:98:FF,2018-05-16 18:58:05
369,F8:59:71:4E:98:FF,2018-05-16 18:58:06
369,F8:59:71:4E:98:FF,2018-05-16 18:59:05
369,F8:59:71:55:97:9F,2018-05-16 18:00:04
369,F8:59:71:55:97:9F,2018-05-16 18:01:04
369,F8:59:71:55:97:9F,2018-05-16 18:01:05
369,F8:59:71:55:97:9F,2018-05-16 18:02:04
369,F8:59:71:55:97:9F,2018-05-16 18:02:05
369,F8:59:71:55:97:9F,2018-05-16 18:03:04
369,F8:59:71:55:97:9F,2018-05-16 18:03:05
369,F8:59:71:55:97:9F,2018-05-16 18:04:05
369,F8:59:71:55:97:9F,2018-05-16 18:05:04
369,F8:59:71:55:97:9F,2018-05-16 18:05:05
369,F8:59:71:55:97:9F,2018-05-16 18:06:04
369,F8:59:71:55:97:9F,2018-05-16 18:07:05
369,F8:59:71:55:97:9F,2018-05-16 18:08:04
369,F8:59:71:55:97:9F,2018-05-16 18:09:04
369,F8:59:71:55:97:9F,2018-05-16 18:09:05
369,F8:59:71:55:97:9F,2018-05-16 18:09:06
369,F8:59:71:55:97:9F,2018-05-16 18:10:04
369,F8:59:71:55:97:9F,2018-05-16 18:10:06
369,F8:59:71:55:97:9F,2018-05-16 18:11:04
369,F8:59:71:55:97:9F,2018-05-16 18:11:06
369,F8:59:71:55:97:9F,2018-05-16 18:12:06
369,F8:59:71:55:97:9F,2018-05-16 18:13:04
369,F8:59:71:55:97:9F,2018-05-16 18:13:06
369,F8:59:71:55:97:9F,2018-05-16 18:14:04
369,F8:59:71:55:97:9F,2018-05-16 18:14:06
369,F8:59:71:55:97:9F,2018-05-16 18:15:04
369,F8:59:71:55:97:9F,2018-05-16 18:15:05
369,F8:59:71:55:97:9F,2018-05-16 18:16:04
369,F8:59:71:55:97:9F,2018-05-16 18:16:06
369,F8:59:71:55:97:9F,2018-05-16 18:17:06
369,F8:59:71:55:97:9F,2018-05-16 18:18:05
369,F8:59:71:55:97:9F,2018-05-16 18:19:05
369,F8:59:71:55:97:9F,2018-05-16 18:19:06
369,F8:59:71:55:97:9F,2018-05-16 18:20:06
369,F8:59:71:55:97:9F,2018-05-16 18:21:05
369,F8:59:71:55:97:9F,2018-05-16 18:21:06
369,F8:59:71:55:97:9F,2018-05-16 18:22:05
369,F8:59:71:55:97:9F,2018-05-16 18:22:06
369,F8:59:71:55:97:9F,2018-05-16 18:23:05
369,F8:59:71:55:97:9F,2018-05-16 18:23:06
369,F8:59:71:55:97:9F,2018-05-16 18:25:05
369,F8:59:71:55:97:9F,2018-05-16 18:25:06
369,F8:59:71:55:97:9F,2018-05-16 18:26:06
369,F8:59:71:55:97:9F,2018-05-16 18:27:05
369,F8:59:71:55:97:9F,2018-05-16 18:27:06
369,F8:59:71:55:97:9F,2018-05-16 18:28:05
369,F8:59:71:55:97:9F,2018-05-16 18:28:06
369,F8:59:71:55:97:9F,2018-05-16 18:29:05
369,F8:59:71:55:97:9F,2018-05-16 18:29:06
369,F8:59:71:55:97:9F,2018-05-16 18:30:06
369,F8:59:71:55:97:9F,2018-05-16 18:31:05
369,F8:59:71:55:97:9F,2018-05-16 18:31:06
369,F8:59:71:55:97:9F,2018-05-16 18:32:05
369,F8:59:71:55:97:9F,2018-05-16 18:33:05
369,F8:59:71:55:97:9F,2018-05-16 18:33:06
369,F8:59:71:55:97:9F,2018-05-16 18:34:05
369,F8:59:71:55:97:9F,2018-05-16 18:37:06
369,F8:59:71:55:97:9F,2018-05-16 18:38:05
369,F8:59:71:55:97:9F,2018-05-16 18:38:06
369,F8:59:71:55:97:9F,2018-05-16 18:39:05
369,F8:59:71:55:97:9F,2018-05-16 18:39:06
369,F8:59:71:55:97:9F,2018-05-16 18:40:05
369,F8:59:71:55:97:9F,2018-05-16 18:40:06
369,F8:59:71:55:97:9F,2018-05-16 18:41:05
369,F8:59:71:55:97:9F,2018-05-16 18:41:06
369,F8:59:71:55:97:9F,2018-05-16 18:42:06
369,F8:59:71:55:97:9F,2018-05-16 18:43:05
369,F8:59:71:55:97:9F,2018-05-16 18:43:06
369,F8:59:71:55:97:9F,2018-05-16 18:44:06
369,F8:59:71:55:97:9F,2018-05-16 18:45:06
369,F8:59:71:55:97:9F,2018-05-16 18:46:05
369,F8:59:71:55:97:9F,2018-05-16 18:46:06
369,F8:59:71:55:97:9F,2018-05-16 18:47:05
369,F8:59:71:55:97:9F,2018-05-16 18:47:06
369,F8:59:71:55:97:9F,2018-05-16 18:49:05
369,F8:59:71:55:97:9F,2018-05-16 18:49:06
369,F8:59:71:55:97:9F,2018-05-16 18:50:05
369,F8:59:71:55:97:9F,2018-05-16 18:51:05
369,F8:59:71:55:97:9F,2018-05-16 18:51:06
369,F8:59:71:55:97:9F,2018-05-16 18:53:05
369,F8:59:71:55:97:9F,2018-05-16 18:53:06
369,F8:59:71:55:97:9F,2018-05-16 18:54:05
369,F8:59:71:55:97:9F,2018-05-16 18:54:06
369,F8:59:71:55:97:9F,2018-05-16 18:55:05
369,F8:59:71:55:97:9F,2018-05-16 18:55:06
369,F8:59:71:55:97:9F,2018-05-16 18:56:05
369,F8:59:71:55:97:9F,2018-05-16 18:56:06
369,F8:59:71:55:97:9F,2018-05-16 18:57:05
369,F8:59:71:55:97:9F,2018-05-16 18:57:06
369,F8:59:71:55:97:9F,2018-05-16 18:58:06
369,F8:59:71:55:97:9F,2018-05-16 18:59:05
369,F8:59:71:55:97:9F,2018-05-16 18:59:06
369,F8:59:71:91:9F:CE,2018-05-16 18:01:04
369,F8:59:71:91:9F:CE,2018-05-16 18:02:05
369,F8:59:71:91:9F:CE,2018-05-16 18:10:06
369,F8:62:14:44:AC:9E,2018-05-16 18:01:04
369,F8:62:14:44:AC:9E,2018-05-16 18:05:04
369,F8:62:14:44:AC:9E,2018-05-16 18:05:05
369,F8:62:14:44:AC:9E,2018-05-16 18:06:04
369,F8:62:14:44:AC:9E,2018-05-16 18:06:05
369,F8:62:14:44:AC:9E,2018-05-16 18:07:04
369,F8:62:14:44:AC:9E,2018-05-16 18:07:05
369,F8:62:14:44:AC:9E,2018-05-16 18:08:05
369,F8:62:14:44:AC:9E,2018-05-16 18:09:04
369,F8:62:14:44:AC:9E,2018-05-16 18:09:06
369,F8:62:14:44:AC:9E,2018-05-16 18:10:04
369,F8:62:14:44:AC:9E,2018-05-16 18:15:06
369,F8:62:14:44:AC:9E,2018-05-16 18:16:06
369,F8:62:14:44:AC:9E,2018-05-16 18:17:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:00:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:01:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:01:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:02:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:02:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:03:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:03:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:04:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:04:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:05:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:05:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:06:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:06:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:07:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:07:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:08:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:08:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:09:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:09:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:09:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:10:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:10:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:11:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:11:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:12:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:12:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:13:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:13:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:14:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:14:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:15:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:15:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:15:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:16:04
369,F8:75:88:4E:E4:7F,2018-05-16 18:16:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:16:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:17:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:17:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:18:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:18:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:19:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:19:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:20:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:20:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:21:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:21:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:22:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:22:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:23:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:23:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:24:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:24:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:25:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:25:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:26:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:26:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:27:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:27:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:28:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:28:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:29:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:29:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:30:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:30:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:31:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:31:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:32:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:32:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:33:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:33:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:34:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:34:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:35:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:35:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:36:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:36:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:37:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:37:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:38:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:38:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:39:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:39:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:40:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:40:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:41:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:41:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:42:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:42:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:43:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:43:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:44:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:45:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:45:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:46:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:46:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:47:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:47:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:48:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:48:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:49:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:49:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:50:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:50:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:51:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:52:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:53:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:53:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:54:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:55:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:55:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:57:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:57:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:58:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:58:06
369,F8:75:88:4E:E4:7F,2018-05-16 18:59:05
369,F8:75:88:4E:E4:7F,2018-05-16 18:59:06
369,F8:DA:0C:54:52:43,2018-05-16 18:11:04
369,F8:DA:0C:54:52:43,2018-05-16 18:16:06
369,F8:DA:0C:54:52:43,2018-05-16 18:19:06
406,00:00:00:00:74:F1,2018-05-16 18:00:06
406,00:00:00:00:74:F1,2018-05-16 18:01:06
406,00:00:00:00:74:F1,2018-05-16 18:02:06
406,00:00:00:00:74:F1,2018-05-16 18:03:06
406,00:00:00:00:74:F1,2018-05-16 18:04:07
406,00:00:00:00:74:F1,2018-05-16 18:05:07
406,00:00:00:00:74:F1,2018-05-16 18:06:07
406,00:00:00:00:74:F1,2018-05-16 18:07:07
406,00:00:00:00:74:F1,2018-05-16 18:08:07
406,00:00:00:00:74:F1,2018-05-16 18:09:07
406,00:00:00:00:74:F1,2018-05-16 18:10:07
406,00:00:00:00:74:F1,2018-05-16 18:11:07
406,00:00:00:00:74:F1,2018-05-16 18:12:07
406,00:00:00:00:74:F1,2018-05-16 18:13:07
406,00:00:00:00:74:F1,2018-05-16 18:14:07
406,00:00:00:00:74:F1,2018-05-16 18:15:07
406,00:00:00:00:74:F1,2018-05-16 18:16:07
406,00:00:00:00:74:F1,2018-05-16 18:17:07
406,00:00:00:00:74:F1,2018-05-16 18:18:07
406,00:00:00:00:74:F1,2018-05-16 18:19:07
406,00:00:00:00:74:F1,2018-05-16 18:20:07
406,00:00:00:00:74:F1,2018-05-16 18:21:07
406,00:00:00:00:74:F1,2018-05-16 18:22:07
406,00:00:00:00:74:F1,2018-05-16 18:23:07
406,00:00:00:00:74:F1,2018-05-16 18:25:07
406,00:00:00:00:74:F1,2018-05-16 18:26:07
406,00:28:F8:BB:7E:57,2018-05-16 18:00:06
406,00:28:F8:BB:7E:57,2018-05-16 18:02:06
406,00:28:F8:BB:7E:57,2018-05-16 18:04:07
406,00:28:F8:BB:7E:57,2018-05-16 18:08:07
406,00:28:F8:BB:7E:57,2018-05-16 18:09:07
406,00:28:F8:BB:7E:57,2018-05-16 18:10:07
406,00:28:F8:BB:7E:57,2018-05-16 18:11:07
406,00:95:69:C6:60:01,2018-05-16 18:01:06
406,00:95:69:C6:60:01,2018-05-16 18:04:07
406,00:95:69:C6:60:01,2018-05-16 18:05:07
406,00:95:69:C6:60:01,2018-05-16 18:08:07
406,00:95:69:C6:60:01,2018-05-16 18:10:07
406,00:95:69:C6:60:01,2018-05-16 18:11:07
406,00:95:69:C6:60:01,2018-05-16 18:16:07
406,00:95:69:C6:60:01,2018-05-16 18:17:07
406,00:95:69:C6:60:01,2018-05-16 18:18:07
406,00:95:69:C6:60:01,2018-05-16 18:19:07
406,00:95:69:C6:60:01,2018-05-16 18:20:07
406,00:95:69:C6:60:01,2018-05-16 18:21:07
406,00:95:69:C6:60:01,2018-05-16 18:24:07
406,00:95:69:C6:60:01,2018-05-16 18:25:07
406,00:95:69:C6:60:01,2018-05-16 18:26:07
406,00:95:69:C6:60:18,2018-05-16 18:00:06
406,00:95:69:C6:60:18,2018-05-16 18:01:06
406,00:95:69:C6:60:18,2018-05-16 18:02:06
406,00:95:69:C6:60:18,2018-05-16 18:03:06
406,00:95:69:C6:60:18,2018-05-16 18:04:07
406,00:95:69:C6:60:18,2018-05-16 18:05:07
406,00:95:69:C6:60:18,2018-05-16 18:06:07
406,00:95:69:C6:60:18,2018-05-16 18:07:07
406,00:95:69:C6:60:18,2018-05-16 18:08:07
406,00:95:69:C6:60:18,2018-05-16 18:09:07
406,00:95:69:C6:60:18,2018-05-16 18:10:07
