shop_id,mac,intensity,time
506,C0:21:0D:75:FB:9B,-61,2018-05-22 22:55:43
506,C0:21:0D:75:FB:9B,-60,2018-05-22 22:56:43
506,C0:21:0D:75:FB:9B,-62,2018-05-22 22:57:43
506,C0:21:0D:75:FB:9B,-74,2018-05-22 22:58:43
506,C3:FF:FF:FF:4B:08,-62,2018-05-22 22:36:43
506,C5:FF:FF:FF:4B:08,-58,2018-05-22 22:44:43
506,C7:FF:FF:FF:4B:08,-58,2018-05-22 22:18:42
506,C8:FF:FF:FF:72:BC,-57,2018-05-22 22:31:42
506,D3:FF:FF:FF:4B:08,-55,2018-05-22 22:06:42
506,D4:FF:FF:FF:4B:08,-51,2018-05-22 22:06:42
506,F8:59:71:4E:98:FF,-56,2018-05-22 22:00:42
506,F8:59:71:4E:98:FF,-52,2018-05-22 22:01:42
506,F8:59:71:4E:98:FF,-59,2018-05-22 22:02:42
506,F8:59:71:4E:98:FF,-54,2018-05-22 22:03:42
506,F8:59:71:4E:98:FF,-60,2018-05-22 22:04:42
506,F8:59:71:4E:98:FF,-53,2018-05-22 22:05:42
506,F8:59:71:4E:98:FF,-55,2018-05-22 22:06:42
506,F8:59:71:4E:98:FF,-70,2018-05-22 22:07:42
506,F8:59:71:4E:98:FF,-55,2018-05-22 22:08:42
506,F8:59:71:4E:98:FF,-46,2018-05-22 22:09:42
506,F8:59:71:4E:98:FF,-83,2018-05-22 22:10:42
506,F8:59:71:4E:98:FF,-49,2018-05-22 22:11:42
506,F8:59:71:4E:98:FF,-56,2018-05-22 22:12:42
506,F8:59:71:4E:98:FF,-52,2018-05-22 22:13:42
506,F8:59:71:4E:98:FF,-67,2018-05-22 22:14:42
506,F8:59:71:4E:98:FF,-47,2018-05-22 22:15:42
506,F8:59:71:4E:98:FF,-59,2018-05-22 22:16:42
506,F8:59:71:4E:98:FF,-47,2018-05-22 22:17:43
506,F8:59:71:4E:98:FF,-58,2018-05-22 22:18:42
506,F8:59:71:4E:98:FF,-48,2018-05-22 22:19:42
506,F8:59:71:4E:98:FF,-57,2018-05-22 22:20:42
506,F8:59:71:4E:98:FF,-60,2018-05-22 22:21:42
506,F8:59:71:4E:98:FF,-54,2018-05-22 22:22:42
506,F8:59:71:4E:98:FF,-59,2018-05-22 22:23:42
506,F8:59:71:4E:98:FF,-51,2018-05-22 22:24:42
506,F8:59:71:4E:98:FF,-60,2018-05-22 22:25:42
506,F8:59:71:4E:98:FF,-47,2018-05-22 22:25:43
506,F8:59:71:4E:98:FF,-83,2018-05-22 22:26:42
506,F8:59:71:4E:98:FF,-60,2018-05-22 22:27:42
506,F8:59:71:4E:98:FF,-50,2018-05-22 22:28:42
506,F8:59:71:4E:98:FF,-59,2018-05-22 22:29:42
506,F8:59:71:4E:98:FF,-68,2018-05-22 22:30:42
506,F8:59:71:4E:98:FF,-82,2018-05-22 22:31:42
506,F8:59:71:4E:98:FF,-48,2018-05-22 22:32:42
506,F8:59:71:4E:98:FF,-55,2018-05-22 22:33:42
506,F8:59:71:4E:98:FF,-57,2018-05-22 22:34:42
506,F8:59:71:4E:98:FF,-53,2018-05-22 22:35:43
506,F8:59:71:4E:98:FF,-54,2018-05-22 22:36:43
506,F8:59:71:4E:98:FF,-56,2018-05-22 22:37:43
506,F8:59:71:4E:98:FF,-53,2018-05-22 22:38:43
506,F8:59:71:4E:98:FF,-55,2018-05-22 22:39:43
506,F8:59:71:4E:98:FF,-60,2018-05-22 22:40:43
506,F8:59:71:4E:98:FF,-53,2018-05-22 22:41:43
506,F8:59:71:4E:98:FF,-48,2018-05-22 22:42:43
506,F8:59:71:4E:98:FF,-56,2018-05-22 22:43:43
506,F8:59:71:4E:98:FF,-59,2018-05-22 22:44:43
506,F8:59:71:4E:98:FF,-52,2018-05-22 22:45:43
506,F8:59:71:4E:98:FF,-59,2018-05-22 22:46:43
506,F8:59:71:4E:98:FF,-55,2018-05-22 22:47:43
506,F8:59:71:4E:98:FF,-58,2018-05-22 22:48:43
506,F8:59:71:4E:98:FF,-88,2018-05-22 22:49:43
506,F8:59:71:4E:98:FF,-51,2018-05-22 22:50:43
506,F8:59:71:4E:98:FF,-56,2018-05-22 22:51:43
506,F8:59:71:4E:98:FF,-83,2018-05-22 22:52:43
506,F8:59:71:4E:98:FF,-60,2018-05-22 22:53:43
506,F8:59:71:4E:98:FF,-53,2018-05-22 22:54:43
506,F8:59:71:4E:98:FF,-60,2018-05-22 22:55:43
506,F8:59:71:4E:98:FF,-50,2018-05-22 22:56:43
506,F8:59:71:4E:98:FF,-59,2018-05-22 22:57:43
506,F8:59:71:4E:98:FF,-56,2018-05-22 22:58:43
506,F8:59:71:4E:98:FF,-59,2018-05-22 22:59:43
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:00:42
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:01:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:02:42
506,F8:75:88:4E:E4:7F,-59,2018-05-22 22:04:42
506,F8:75:88:4E:E4:7F,-55,2018-05-22 22:05:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:06:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:07:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:08:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:09:42
506,F8:75:88:4E:E4:7F,-55,2018-05-22 22:10:42
506,F8:75:88:4E:E4:7F,-54,2018-05-22 22:13:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:14:42
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:15:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:16:42
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:17:43
506,F8:75:88:4E:E4:7F,-85,2018-05-22 22:18:42
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:19:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:21:42
506,F8:75:88:4E:E4:7F,-58,2018-05-22 22:23:42
506,F8:75:88:4E:E4:7F,-55,2018-05-22 22:24:42
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:25:42
506,F8:75:88:4E:E4:7F,-86,2018-05-22 22:25:43
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:26:42
506,F8:75:88:4E:E4:7F,-59,2018-05-22 22:27:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:29:42
506,F8:75:88:4E:E4:7F,-58,2018-05-22 22:30:42
506,F8:75:88:4E:E4:7F,-55,2018-05-22 22:31:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:32:42
506,F8:75:88:4E:E4:7F,-86,2018-05-22 22:34:42
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:35:43
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:36:43
506,F8:75:88:4E:E4:7F,-59,2018-05-22 22:38:43
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:39:43
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:40:43
506,F8:75:88:4E:E4:7F,-60,2018-05-22 22:41:43
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:42:43
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:43:43
506,F8:75:88:4E:E4:7F,-88,2018-05-22 22:44:43
506,F8:75:88:4E:E4:7F,-55,2018-05-22 22:45:43
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:46:43
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:47:43
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:48:43
506,F8:75:88:4E:E4:7F,-58,2018-05-22 22:49:43
506,F8:75:88:4E:E4:7F,-55,2018-05-22 22:50:43
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:51:43
506,F8:75:88:4E:E4:7F,-55,2018-05-22 22:52:43
506,F8:75:88:4E:E4:7F,-84,2018-05-22 22:53:43
506,F8:75:88:4E:E4:7F,-60,2018-05-22 22:54:43
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:55:43
506,F8:75:88:4E:E4:7F,-57,2018-05-22 22:56:43
506,F8:75:88:4E:E4:7F,-53,2018-05-22 22:57:43
506,F8:75:88:4E:E4:7F,-56,2018-05-22 22:59:43
