shop_id,mac,time
406,BC:1C:81:05:54:39,2018-05-16 16:33:04
406,BC:1C:81:05:54:39,2018-05-16 16:34:04
406,BC:1C:81:05:54:39,2018-05-16 16:35:04
406,BC:1C:81:05:54:39,2018-05-16 16:36:04
406,BC:1C:81:05:54:39,2018-05-16 16:37:04
406,BC:1C:81:05:54:39,2018-05-16 16:38:04
406,BC:1C:81:05:54:39,2018-05-16 16:39:04
406,BC:1C:81:05:54:39,2018-05-16 16:40:04
406,BC:1C:81:05:54:39,2018-05-16 16:41:04
406,BC:1C:81:05:54:39,2018-05-16 16:42:04
406,BC:1C:81:05:54:39,2018-05-16 16:43:04
406,BC:1C:81:05:54:39,2018-05-16 16:44:04
406,BC:1C:81:05:54:39,2018-05-16 16:45:04
406,BC:1C:81:05:54:39,2018-05-16 16:46:04
406,BC:1C:81:05:54:39,2018-05-16 16:47:04
406,BC:1C:81:05:54:39,2018-05-16 16:48:04
406,BC:1C:81:05:54:39,2018-05-16 16:49:04
406,BC:1C:81:05:54:39,2018-05-16 16:50:04
406,BC:1C:81:05:54:39,2018-05-16 16:51:04
406,BC:1C:81:05:54:39,2018-05-16 16:52:05
406,BC:1C:81:05:54:39,2018-05-16 16:53:05
406,BC:1C:81:05:54:39,2018-05-16 16:54:05
406,BC:1C:81:05:54:39,2018-05-16 16:55:05
406,BC:1C:81:05:54:39,2018-05-16 16:56:05
406,BC:1C:81:05:54:39,2018-05-16 16:57:05
406,BC:1C:81:05:54:39,2018-05-16 16:58:05
406,BC:1C:81:05:54:39,2018-05-16 16:59:05
406,BC:4C:C4:D7:6D:65,2018-05-16 16:08:03
406,BC:4C:C4:D7:6D:65,2018-05-16 16:12:03
406,BC:4C:C4:D7:6D:65,2018-05-16 16:15:04
406,BC:4C:C4:D7:6D:65,2018-05-16 16:16:04
406,BC:4C:C4:D7:6D:65,2018-05-16 16:18:04
406,BC:4C:C4:D7:6D:65,2018-05-16 16:37:04
406,BC:4C:C4:D7:6D:65,2018-05-16 16:39:04
406,BC:4C:C4:D7:6D:65,2018-05-16 16:40:04
406,BC:4C:C4:D7:6D:65,2018-05-16 16:44:04
406,BC:4C:C4:D7:6D:65,2018-05-16 16:45:04
406,BC:4C:C4:D7:6D:65,2018-05-16 16:46:04
406,BC:4C:C4:D7:6D:65,2018-05-16 16:54:05
406,BC:FF:FF:FF:4B:08,2018-05-16 16:00:03
406,BC:FF:FF:FF:4B:08,2018-05-16 16:10:03
406,BC:FF:FF:FF:4B:08,2018-05-16 16:11:03
406,BC:FF:FF:FF:74:F1,2018-05-16 16:33:04
406,BD:FF:FF:FF:4B:08,2018-05-16 16:02:03
406,BD:FF:FF:FF:4B:08,2018-05-16 16:40:04
406,BE:13:11:32:31:22,2018-05-16 16:38:04
406,BF:FF:FF:FF:4B:08,2018-05-16 16:13:03
406,BF:FF:FF:FF:4B:08,2018-05-16 16:17:04
406,BF:FF:FF:FF:4B:08,2018-05-16 16:41:04
406,BF:FF:FF:FF:4B:08,2018-05-16 16:50:04
406,BF:FF:FF:FF:72:BC,2018-05-16 16:22:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:00:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:01:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:02:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:03:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:04:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:05:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:06:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:07:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:08:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:10:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:11:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:12:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:13:03
406,C0:21:0D:1F:56:B5,2018-05-16 16:14:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:15:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:16:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:17:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:18:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:20:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:21:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:23:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:24:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:26:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:27:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:28:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:30:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:33:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:34:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:35:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:36:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:38:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:39:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:40:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:42:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:43:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:44:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:45:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:46:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:47:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:48:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:49:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:50:04
406,C0:21:0D:1F:56:B5,2018-05-16 16:52:05
406,C0:21:0D:1F:56:B5,2018-05-16 16:53:05
406,C0:21:0D:1F:56:B5,2018-05-16 16:54:05
406,C0:21:0D:1F:56:B5,2018-05-16 16:55:05
406,C0:21:0D:1F:56:B5,2018-05-16 16:56:05
406,C0:21:0D:1F:56:B5,2018-05-16 16:57:05
406,C0:21:0D:1F:56:B5,2018-05-16 16:58:05
406,C0:21:0D:1F:56:C9,2018-05-16 16:00:03
406,C0:21:0D:1F:56:C9,2018-05-16 16:05:03
406,C0:21:0D:1F:56:C9,2018-05-16 16:06:03
406,C0:21:0D:1F:56:C9,2018-05-16 16:07:03
406,C0:21:0D:1F:56:C9,2018-05-16 16:08:03
406,C0:21:0D:1F:56:C9,2018-05-16 16:12:03
406,C0:21:0D:1F:56:C9,2018-05-16 16:13:03
406,C0:21:0D:1F:56:C9,2018-05-16 16:14:03
406,C0:21:0D:1F:56:C9,2018-05-16 16:16:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:17:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:20:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:21:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:22:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:23:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:26:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:28:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:30:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:32:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:34:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:35:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:36:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:37:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:38:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:42:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:43:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:45:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:46:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:47:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:48:04
406,C0:21:0D:1F:56:C9,2018-05-16 16:52:05
406,C0:21:0D:1F:56:C9,2018-05-16 16:53:05
406,C0:21:0D:1F:56:C9,2018-05-16 16:54:05
406,C0:21:0D:1F:56:C9,2018-05-16 16:55:05
406,C0:21:0D:1F:56:C9,2018-05-16 16:57:05
406,C0:21:0D:1F:56:C9,2018-05-16 16:58:05
406,C0:21:0D:1F:56:C9,2018-05-16 16:59:05
406,C0:21:0D:75:88:24,2018-05-16 16:01:03
406,C0:21:0D:75:88:24,2018-05-16 16:03:03
406,C0:21:0D:75:88:24,2018-05-16 16:04:03
406,C0:21:0D:75:88:24,2018-05-16 16:06:03
406,C0:21:0D:75:88:24,2018-05-16 16:07:03
406,C0:21:0D:75:88:24,2018-05-16 16:08:03
406,C0:21:0D:75:88:24,2018-05-16 16:09:03
406,C0:21:0D:75:88:24,2018-05-16 16:10:03
406,C0:21:0D:75:88:24,2018-05-16 16:12:03
406,C0:21:0D:75:88:24,2018-05-16 16:15:04
406,C0:21:0D:75:88:24,2018-05-16 16:17:04
406,C0:21:0D:75:88:24,2018-05-16 16:18:04
406,C0:21:0D:75:88:24,2018-05-16 16:19:04
406,C0:21:0D:75:88:24,2018-05-16 16:20:04
406,C0:21:0D:75:88:24,2018-05-16 16:21:04
406,C0:21:0D:75:88:24,2018-05-16 16:22:04
406,C0:21:0D:75:88:24,2018-05-16 16:23:04
406,C0:21:0D:75:88:24,2018-05-16 16:26:04
406,C0:21:0D:75:88:24,2018-05-16 16:27:04
406,C0:21:0D:75:88:24,2018-05-16 16:29:04
406,C0:21:0D:75:88:24,2018-05-16 16:30:04
406,C0:21:0D:75:88:24,2018-05-16 16:33:04
406,C0:21:0D:75:88:24,2018-05-16 16:34:04
406,C0:21:0D:75:88:24,2018-05-16 16:35:04
406,C0:21:0D:75:88:24,2018-05-16 16:36:04
406,C0:21:0D:75:88:24,2018-05-16 16:37:04
406,C0:21:0D:75:88:24,2018-05-16 16:38:04
406,C0:21:0D:75:88:24,2018-05-16 16:42:04
406,C0:21:0D:75:88:24,2018-05-16 16:43:04
406,C0:21:0D:75:88:24,2018-05-16 16:44:04
406,C0:21:0D:75:88:24,2018-05-16 16:45:04
406,C0:21:0D:75:88:24,2018-05-16 16:46:04
406,C0:21:0D:75:88:24,2018-05-16 16:47:04
406,C0:21:0D:75:88:24,2018-05-16 16:49:04
406,C0:21:0D:75:88:24,2018-05-16 16:50:04
406,C0:21:0D:75:88:24,2018-05-16 16:52:05
406,C0:21:0D:75:88:24,2018-05-16 16:53:05
406,C0:21:0D:75:88:24,2018-05-16 16:54:05
406,C0:21:0D:75:88:24,2018-05-16 16:55:05
406,C0:21:0D:75:88:24,2018-05-16 16:56:05
406,C0:21:0D:75:88:24,2018-05-16 16:58:05
406,C0:21:0D:75:88:68,2018-05-16 16:00:03
406,C0:21:0D:75:88:68,2018-05-16 16:01:03
406,C0:21:0D:75:88:68,2018-05-16 16:02:03
406,C0:21:0D:75:88:68,2018-05-16 16:04:03
406,C0:21:0D:75:88:68,2018-05-16 16:05:03
406,C0:21:0D:75:88:68,2018-05-16 16:06:03
406,C0:21:0D:75:88:68,2018-05-16 16:07:03
406,C0:21:0D:75:88:68,2018-05-16 16:08:03
406,C0:21:0D:75:88:68,2018-05-16 16:09:03
406,C0:21:0D:75:88:68,2018-05-16 16:10:03
406,C0:21:0D:75:88:68,2018-05-16 16:11:03
406,C0:21:0D:75:88:68,2018-05-16 16:12:03
406,C0:21:0D:75:88:68,2018-05-16 16:13:03
406,C0:21:0D:75:88:68,2018-05-16 16:14:03
406,C0:21:0D:75:88:68,2018-05-16 16:14:04
406,C0:21:0D:75:88:68,2018-05-16 16:15:04
406,C0:21:0D:75:88:68,2018-05-16 16:16:04
406,C0:21:0D:75:88:68,2018-05-16 16:17:04
406,C0:21:0D:75:88:68,2018-05-16 16:18:04
406,C0:21:0D:75:88:68,2018-05-16 16:19:04
406,C0:21:0D:75:88:68,2018-05-16 16:20:04
406,C0:21:0D:75:88:68,2018-05-16 16:21:04
406,C0:21:0D:75:88:68,2018-05-16 16:22:04
406,C0:21:0D:75:88:68,2018-05-16 16:23:04
406,C0:21:0D:75:88:68,2018-05-16 16:24:04
406,C0:21:0D:75:88:68,2018-05-16 16:25:04
406,C0:21:0D:75:88:68,2018-05-16 16:26:04
406,C0:21:0D:75:88:68,2018-05-16 16:27:04
406,C0:21:0D:75:88:68,2018-05-16 16:28:04
406,C0:21:0D:75:88:68,2018-05-16 16:29:04
406,C0:21:0D:75:88:68,2018-05-16 16:30:04
406,C0:21:0D:75:88:68,2018-05-16 16:32:04
406,C0:21:0D:75:88:68,2018-05-16 16:33:04
406,C0:21:0D:75:88:68,2018-05-16 16:34:04
406,C0:21:0D:75:88:68,2018-05-16 16:35:04
406,C0:21:0D:75:88:68,2018-05-16 16:36:04
406,C0:21:0D:75:88:68,2018-05-16 16:37:04
406,C0:21:0D:75:88:68,2018-05-16 16:38:04
406,C0:21:0D:75:88:68,2018-05-16 16:39:04
406,C0:21:0D:75:88:68,2018-05-16 16:40:04
406,C0:21:0D:75:88:68,2018-05-16 16:41:04
406,C0:21:0D:75:88:68,2018-05-16 16:42:04
406,C0:21:0D:75:88:68,2018-05-16 16:43:04
406,C0:21:0D:75:88:68,2018-05-16 16:44:04
406,C0:21:0D:75:88:68,2018-05-16 16:45:04
406,C0:21:0D:75:88:68,2018-05-16 16:46:04
406,C0:21:0D:75:88:68,2018-05-16 16:47:04
406,C0:21:0D:75:88:68,2018-05-16 16:48:04
406,C0:21:0D:75:88:68,2018-05-16 16:50:04
406,C0:21:0D:75:88:68,2018-05-16 16:51:04
406,C0:21:0D:75:88:68,2018-05-16 16:53:05
406,C0:21:0D:75:88:68,2018-05-16 16:54:05
406,C0:21:0D:75:88:68,2018-05-16 16:56:05
406,C0:21:0D:75:88:68,2018-05-16 16:57:05
406,C0:21:0D:75:88:68,2018-05-16 16:58:05
406,C0:9A:71:6A:31:43,2018-05-16 16:42:04
406,C0:9A:71:6A:31:43,2018-05-16 16:44:04
406,C0:9A:71:6A:31:43,2018-05-16 16:50:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:01:03
406,C0:CC:F8:9D:32:84,2018-05-16 16:02:03
406,C0:CC:F8:9D:32:84,2018-05-16 16:05:03
406,C0:CC:F8:9D:32:84,2018-05-16 16:10:03
406,C0:CC:F8:9D:32:84,2018-05-16 16:12:03
406,C0:CC:F8:9D:32:84,2018-05-16 16:13:03
406,C0:CC:F8:9D:32:84,2018-05-16 16:15:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:27:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:28:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:33:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:34:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:35:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:36:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:41:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:42:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:43:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:44:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:45:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:46:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:47:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:49:04
406,C0:CC:F8:9D:32:84,2018-05-16 16:52:05
406,C0:CC:F8:9D:32:84,2018-05-16 16:56:05
406,C0:FF:FF:FF:4B:08,2018-05-16 16:04:03
406,C0:FF:FF:FF:4B:08,2018-05-16 16:13:03
406,C0:FF:FF:FF:4B:08,2018-05-16 16:26:04
406,C0:FF:FF:FF:4B:08,2018-05-16 16:59:05
406,C1:FF:FF:FF:4B:08,2018-05-16 16:03:03
406,C1:FF:FF:FF:4B:08,2018-05-16 16:04:03
406,C1:FF:FF:FF:4B:08,2018-05-16 16:06:03
406,C1:FF:FF:FF:4B:08,2018-05-16 16:16:04
406,C1:FF:FF:FF:72:BC,2018-05-16 16:52:05
406,C1:FF:FF:FF:72:BC,2018-05-16 16:53:05
406,C2:6A:04:EC:1A:7E,2018-05-16 16:25:04
406,C2:FF:FF:FF:72:BC,2018-05-16 16:22:04
406,C2:FF:FF:FF:74:F1,2018-05-16 16:30:04
406,C3:FF:FF:FF:4B:08,2018-05-16 16:02:03
406,C3:FF:FF:FF:4B:08,2018-05-16 16:14:04
406,C3:FF:FF:FF:4B:08,2018-05-16 16:27:04
406,C4:0B:CB:84:BC:32,2018-05-16 16:05:03
406,C4:0B:CB:84:BC:32,2018-05-16 16:14:03
406,C4:0B:CB:84:BC:32,2018-05-16 16:20:04
406,C4:0B:CB:84:BC:32,2018-05-16 16:40:04
406,C4:0B:CB:84:BC:32,2018-05-16 16:41:04
406,C4:0B:CB:84:BC:32,2018-05-16 16:42:04
406,C4:0B:CB:84:BC:32,2018-05-16 16:45:04
406,C4:0B:CB:F1:92:4E,2018-05-16 16:27:04
406,C4:0B:CB:F1:92:4E,2018-05-16 16:38:04
406,C4:0B:CB:F1:92:4E,2018-05-16 16:41:04
406,C4:0B:CB:F1:92:4E,2018-05-16 16:42:04
406,C4:0B:CB:F1:92:4E,2018-05-16 16:44:04
406,C4:0B:CB:F1:92:4E,2018-05-16 16:50:04
406,C4:FF:FF:FF:4B:08,2018-05-16 16:05:03
406,C5:FF:FF:FF:4B:08,2018-05-16 16:01:03
406,C5:FF:FF:FF:4B:08,2018-05-16 16:20:04
406,C6:E8:C6:B3:91:FA,2018-05-16 16:34:04
406,C6:FF:FF:FF:4B:08,2018-05-16 16:00:03
406,C6:FF:FF:FF:4B:08,2018-05-16 16:01:03
406,C6:FF:FF:FF:4B:08,2018-05-16 16:02:03
406,C6:FF:FF:FF:4B:08,2018-05-16 16:16:04
406,C7:FF:FF:FF:4B:08,2018-05-16 16:12:03
406,C7:FF:FF:FF:4B:08,2018-05-16 16:35:04
406,C7:FF:FF:FF:72:BC,2018-05-16 16:46:04
406,C8:FF:FF:FF:4B:08,2018-05-16 16:09:03
406,C8:FF:FF:FF:72:BC,2018-05-16 16:07:03
406,C8:FF:FF:FF:72:BC,2018-05-16 16:20:04
406,C8:FF:FF:FF:74:F1,2018-05-16 16:33:04
406,C9:FF:FF:FF:4B:08,2018-05-16 16:09:03
406,C9:FF:FF:FF:4B:08,2018-05-16 16:27:04
406,C9:FF:FF:FF:4B:08,2018-05-16 16:35:04
406,C9:FF:FF:FF:4B:08,2018-05-16 16:36:04
406,CA:9A:DA:0E:CD:A2,2018-05-16 16:08:03
406,CA:FF:FF:FF:4B:08,2018-05-16 16:05:03
406,CA:FF:FF:FF:4B:08,2018-05-16 16:11:03
406,CA:FF:FF:FF:4B:08,2018-05-16 16:18:04
406,CA:FF:FF:FF:4B:08,2018-05-16 16:19:04
406,CA:FF:FF:FF:4B:08,2018-05-16 16:34:04
406,CA:FF:FF:FF:72:BC,2018-05-16 16:07:03
406,CA:FF:FF:FF:74:F1,2018-05-16 16:38:04
406,CB:FF:FF:FF:4B:08,2018-05-16 16:18:04
406,CB:FF:FF:FF:4B:08,2018-05-16 16:20:04
406,CB:FF:FF:FF:4B:08,2018-05-16 16:26:04
406,CB:FF:FF:FF:4B:08,2018-05-16 16:28:04
406,CB:FF:FF:FF:4B:08,2018-05-16 16:40:04
406,CB:FF:FF:FF:4B:08,2018-05-16 16:47:04
406,CC:20:E8:67:4B:77,2018-05-16 16:20:04
406,CC:20:E8:67:4B:77,2018-05-16 16:21:04
406,CC:20:E8:67:4B:77,2018-05-16 16:22:04
406,CC:20:E8:67:4B:77,2018-05-16 16:25:04
406,CC:20:E8:67:4B:77,2018-05-16 16:31:04
406,CC:20:E8:67:4B:77,2018-05-16 16:40:04
406,CC:20:E8:67:4B:77,2018-05-16 16:41:04
406,CC:20:E8:67:4B:77,2018-05-16 16:44:04
406,CC:20:E8:67:4B:77,2018-05-16 16:46:04
406,CC:20:E8:67:4B:77,2018-05-16 16:47:04
406,CC:20:E8:67:4B:77,2018-05-16 16:48:04
406,CC:20:E8:67:4B:77,2018-05-16 16:49:04
406,CC:20:E8:67:4B:77,2018-05-16 16:50:04
406,CC:20:E8:67:4B:77,2018-05-16 16:51:04
406,CC:20:E8:67:4B:77,2018-05-16 16:59:05
406,CC:FF:FF:FF:4B:08,2018-05-16 16:17:04
406,CC:FF:FF:FF:4B:08,2018-05-16 16:18:04
406,CC:FF:FF:FF:74:F1,2018-05-16 16:33:04
406,CD:FF:FF:FF:4B:08,2018-05-16 16:20:04
406,CD:FF:FF:FF:74:F1,2018-05-16 16:06:03
406,CE:2D:CE:97:74:42,2018-05-16 16:34:04
406,CE:D6:9A:02:F8:75,2018-05-16 16:40:04
406,CE:EB:00:23:BA:05,2018-05-16 16:18:04
406,D1:FF:FF:FF:4B:08,2018-05-16 16:03:03
406,D2:EB:BD:6D:38:0F,2018-05-16 16:20:04
406,D2:FF:FF:FF:4B:08,2018-05-16 16:05:03
406,D2:FF:FF:FF:4B:08,2018-05-16 16:36:04
406,D6:81:C6:6E:EC:A0,2018-05-16 16:45:04
406,D6:81:C6:6E:EC:A0,2018-05-16 16:46:04
406,D6:DE:56:43:1C:CB,2018-05-16 16:35:04
406,D6:FA:3B:4A:28:B6,2018-05-16 16:36:04
406,D6:FF:FF:FF:4B:08,2018-05-16 16:02:03
406,D7:FF:FF:FF:4B:08,2018-05-16 16:00:03
406,D8:FF:FF:FF:4B:08,2018-05-16 16:06:03
406,D8:FF:FF:FF:74:F1,2018-05-16 16:04:03
406,DA:14:83:69:B4:A2,2018-05-16 16:37:04
406,DA:3A:B7:92:68:FF,2018-05-16 16:22:04
406,DA:A1:19:01:85:98,2018-05-16 16:39:04
406,DA:A1:19:05:FC:8E,2018-05-16 16:58:05
406,DA:A1:19:08:73:8B,2018-05-16 16:28:04
406,DA:A1:19:0C:28:A1,2018-05-16 16:58:05
406,DA:A1:19:11:BC:A2,2018-05-16 16:22:04
406,DA:A1:19:11:D6:93,2018-05-16 16:52:05
406,DA:A1:19:15:71:DE,2018-05-16 16:44:04
406,DA:A1:19:16:D1:33,2018-05-16 16:42:04
406,DA:A1:19:1A:48:7F,2018-05-16 16:38:04
406,DA:A1:19:1B:3B:EF,2018-05-16 16:52:05
406,DA:A1:19:26:C8:BB,2018-05-16 16:44:04
406,DA:A1:19:28:0F:67,2018-05-16 16:37:04
406,DA:A1:19:28:3C:61,2018-05-16 16:19:04
406,DA:A1:19:28:F6:1E,2018-05-16 16:11:03
406,DA:A1:19:2D:C5:25,2018-05-16 16:57:05
406,DA:A1:19:31:05:F0,2018-05-16 16:43:04
406,DA:A1:19:37:51:05,2018-05-16 16:50:04
406,DA:A1:19:40:9E:74,2018-05-16 16:30:04
406,DA:A1:19:49:5F:63,2018-05-16 16:38:04
406,DA:A1:19:50:C1:75,2018-05-16 16:38:04
406,DA:A1:19:56:6D:91,2018-05-16 16:51:04
406,DA:A1:19:5D:DF:A9,2018-05-16 16:41:04
406,DA:A1:19:5E:65:50,2018-05-16 16:38:04
406,DA:A1:19:63:2B:1F,2018-05-16 16:57:05
406,DA:A1:19:66:96:1E,2018-05-16 16:20:04
406,DA:A1:19:68:0E:08,2018-05-16 16:42:04
406,DA:A1:19:69:DE:64,2018-05-16 16:57:05
406,DA:A1:19:6D:48:E7,2018-05-16 16:58:05
406,DA:A1:19:6F:BA:42,2018-05-16 16:38:04
406,DA:A1:19:76:33:AB,2018-05-16 16:42:04
406,DA:A1:19:76:D2:82,2018-05-16 16:51:04
406,DA:A1:19:7E:2C:3E,2018-05-16 16:48:04
406,DA:A1:19:80:52:B7,2018-05-16 16:40:04
406,DA:A1:19:83:B1:92,2018-05-16 16:44:04
406,DA:A1:19:8C:AB:9B,2018-05-16 16:22:04
406,DA:A1:19:8E:F7:96,2018-05-16 16:27:04
406,DA:A1:19:94:A6:EE,2018-05-16 16:58:05
406,DA:A1:19:96:B3:E6,2018-05-16 16:20:04
406,DA:A1:19:99:0E:F9,2018-05-16 16:39:04
406,DA:A1:19:9A:53:C7,2018-05-16 16:31:04
406,DA:A1:19:AC:C8:E3,2018-05-16 16:40:04
406,DA:A1:19:B2:1B:A4,2018-05-16 16:44:04
406,DA:A1:19:B9:E7:F8,2018-05-16 16:47:04
406,DA:A1:19:C1:A2:44,2018-05-16 16:58:05
406,DA:A1:19:C3:F5:17,2018-05-16 16:40:04
406,DA:A1:19:C5:AA:95,2018-05-16 16:52:05
406,DA:A1:19:C8:81:7F,2018-05-16 16:52:05
406,DA:A1:19:D1:F7:73,2018-05-16 16:42:04
406,DA:A1:19:D4:10:C4,2018-05-16 16:38:04
406,DA:A1:19:E1:49:BD,2018-05-16 16:38:04
406,DA:A1:19:E2:DE:D0,2018-05-16 16:49:04
406,DA:A1:19:E3:D7:BF,2018-05-16 16:38:04
406,DA:A1:19:E7:4C:F9,2018-05-16 16:40:04
406,DA:A1:19:F5:E2:47,2018-05-16 16:58:05
406,DA:A1:19:F7:FE:E9,2018-05-16 16:40:04
406,DA:A1:19:FC:11:99,2018-05-16 16:22:04
406,DA:A1:19:FD:2B:3C,2018-05-16 16:56:05
406,DC:0C:5C:87:94:2E,2018-05-16 16:12:03
406,DC:0C:5C:87:94:2E,2018-05-16 16:14:03
406,DC:0C:5C:87:94:2E,2018-05-16 16:27:04
406,DC:0C:5C:87:94:2E,2018-05-16 16:32:04
406,DC:0C:5C:87:94:2E,2018-05-16 16:36:04
406,DC:0C:5C:87:94:2E,2018-05-16 16:48:04
406,DC:0C:5C:87:94:2E,2018-05-16 16:51:04
406,DC:0C:5C:87:94:2E,2018-05-16 16:52:05
406,DC:0C:5C:87:94:2E,2018-05-16 16:56:05
406,DC:0C:5C:87:94:2E,2018-05-16 16:58:05
406,DC:A9:04:72:0A:9D,2018-05-16 16:39:04
406,DC:A9:04:72:0A:9D,2018-05-16 16:40:04
406,DC:A9:04:72:0A:9D,2018-05-16 16:41:04
406,DC:A9:04:72:0A:9D,2018-05-16 16:42:04
406,DC:A9:04:72:0A:9D,2018-05-16 16:46:04
406,DC:A9:04:72:0A:9D,2018-05-16 16:54:05
406,DC:A9:04:72:0A:9D,2018-05-16 16:56:05
406,DC:A9:04:72:0A:9D,2018-05-16 16:57:05
406,DE:19:70:D8:80:5B,2018-05-16 16:42:04
406,DE:B0:88:1F:E7:DF,2018-05-16 16:34:04
406,E2:E2:1E:CC:44:77,2018-05-16 16:24:04
406,E8:9E:B4:1D:23:19,2018-05-16 16:46:04
406,E8:9E:B4:1D:23:19,2018-05-16 16:48:04
406,E8:9E:B4:1D:23:19,2018-05-16 16:50:04
406,E8:9E:B4:1D:23:19,2018-05-16 16:51:04
406,E8:9E:B4:1D:23:19,2018-05-16 16:56:05
406,E8:9E:B4:1D:23:19,2018-05-16 16:58:05
406,EA:A9:8F:F9:52:5C,2018-05-16 16:24:04
406,EA:BB:D3:0A:52:55,2018-05-16 16:56:05
406,EE:09:EE:F1:23:72,2018-05-16 16:20:04
406,EE:34:55:A8:86:1A,2018-05-16 16:48:04
406,F0:99:BF:E7:1C:20,2018-05-16 16:02:03
406,F0:99:BF:E7:1C:20,2018-05-16 16:08:03
406,F0:99:BF:E7:1C:20,2018-05-16 16:09:03
406,F0:99:BF:E7:1C:20,2018-05-16 16:10:03
406,F0:99:BF:E7:1C:20,2018-05-16 16:11:03
406,F0:99:BF:E7:1C:20,2018-05-16 16:14:03
406,F0:99:BF:E7:1C:20,2018-05-16 16:14:04
406,F0:99:BF:E7:1C:20,2018-05-16 16:15:04
406,F0:99:BF:E7:1C:20,2018-05-16 16:16:04
406,F0:99:BF:E7:1C:20,2018-05-16 16:17:04
406,F0:99:BF:E7:1C:20,2018-05-16 16:19:04
406,F0:99:BF:E7:1C:20,2018-05-16 16:20:04
